step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
525,XXX,9.792881e+00,0.000000e+00,4.010000e-04,1.654000e-03,5.637000e-03,5.909000e-03,0.000000e+00,0.000000e+00,XXX,9.794936e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.618000e-03,1.000000e-06,XXX,9.800573e+00,0.000000e+00,3.000000e-06,7.000000e-06,5.897000e-03,2.000000e-06
526,XXX,9.806490e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.920000e-03,5.656000e-03,0.000000e+00,0.000000e+00,XXX,9.806490e+00,0.000000e+00,3.000000e-06,7.000000e-06,5.909000e-03,1.000000e-06,XXX,9.812410e+00,0.000000e+00,3.600000e-05,7.000000e-06,5.612000e-03,1.000000e-06
527,XXX,9.818074e+00,0.000000e+00,4.030000e-04,1.618000e-03,5.638000e-03,5.940000e-03,0.000000e+00,0.000000e+00,XXX,9.820096e+00,0.000000e+00,1.000000e-05,8.000000e-06,5.617000e-03,2.000000e-06,XXX,9.825733e+00,0.000000e+00,3.000000e-06,6.000000e-06,5.930000e-03,1.000000e-06
528,XXX,9.831681e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.942000e-03,5.632000e-03,0.000000e+00,0.000000e+00,XXX,9.831681e+00,0.000000e+00,4.000000e-06,7.000000e-06,5.930000e-03,1.000000e-06,XXX,9.837623e+00,0.000000e+00,1.000000e-05,7.000000e-06,5.614000e-03,1.000000e-06
529,XXX,9.843263e+00,0.000000e+00,4.030000e-04,1.438000e-03,5.667000e-03,5.938000e-03,1.000000e-06,0.000000e+00,XXX,9.845104e+00,0.000000e+00,1.100000e-05,8.000000e-06,5.647000e-03,1.000000e-06,XXX,9.850771e+00,0.000000e+00,3.000000e-06,7.000000e-06,5.927000e-03,1.000000e-06
530,XXX,9.856718e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.976000e-03,5.641000e-03,6.532700e-02,0.000000e+00,XXX,9.856718e+00,0.000000e+00,3.000000e-06,7.000000e-06,5.965000e-03,1.000000e-06,XXX,9.862694e+00,0.000000e+00,1.000000e-05,1.100000e-05,5.618000e-03,2.000000e-06
531,XXX,9.933671e+00,0.000000e+00,4.030000e-04,7.180000e-04,5.650000e-03,5.918000e-03,0.000000e+00,0.000000e+00,XXX,9.934792e+00,0.000000e+00,1.500000e-05,8.000000e-06,5.625000e-03,2.000000e-06,XXX,9.940442e+00,0.000000e+00,4.000000e-06,6.000000e-06,5.906000e-03,2.000000e-06
532,XXX,9.946368e+00,0.000000e+00,1.000000e-06,0.000000e+00,5.919000e-03,5.641000e-03,0.000000e+00,0.000000e+00,XXX,9.946369e+00,0.000000e+00,3.000000e-06,7.000000e-06,5.907000e-03,2.000000e-06,XXX,9.952288e+00,0.000000e+00,1.300000e-05,7.000000e-06,5.619000e-03,1.000000e-06
533,XXX,9.957936e+00,1.000000e-06,4.000000e-04,1.458000e-03,5.641000e-03,5.917000e-03,0.000000e+00,0.000000e+00,XXX,9.959795e+00,0.000000e+00,1.000000e-05,8.000000e-06,5.622000e-03,1.000000e-06,XXX,9.965437e+00,0.000000e+00,3.000000e-06,6.000000e-06,5.906000e-03,1.000000e-06
534,XXX,9.971373e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.938000e-03,5.632000e-03,0.000000e+00,0.000000e+00,XXX,9.971373e+00,0.000000e+00,3.000000e-06,8.000000e-06,5.925000e-03,1.000000e-06,XXX,9.977311e+00,0.000000e+00,1.000000e-05,7.000000e-06,5.614000e-03,1.000000e-06
535,XXX,9.982951e+00,0.000000e+00,4.000000e-04,1.472000e-03,5.635000e-03,5.920000e-03,0.000000e+00,0.000000e+00,XXX,9.984823e+00,0.000000e+00,1.000000e-05,7.000000e-06,5.617000e-03,1.000000e-06,XXX,9.990458e+00,0.000000e+00,3.000000e-06,7.000000e-06,5.909000e-03,1.000000e-06
536,XXX,9.996386e+00,0.000000e+00,0.000000e+00,1.000000e-06,5.923000e-03,5.630000e-03,0.000000e+00,0.000000e+00,XXX,9.996387e+00,0.000000e+00,3.000000e-06,7.000000e-06,5.912000e-03,1.000000e-06,XXX,1.000231e+01,0.000000e+00,1.000000e-05,7.000000e-06,5.611000e-03,1.000000e-06
537,XXX,1.000795e+01,0.000000e+00,4.010000e-04,1.607000e-03,5.642000e-03,5.920000e-03,0.000000e+00,0.000000e+00,XXX,1.000996e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.622000e-03,2.000000e-06,XXX,1.001560e+01,0.000000e+00,3.000000e-06,6.000000e-06,5.909000e-03,1.000000e-06
538,XXX,1.002153e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.929000e-03,5.632000e-03,0.000000e+00,0.000000e+00,XXX,1.002153e+01,0.000000e+00,3.000000e-06,8.000000e-06,5.916000e-03,1.000000e-06,XXX,1.002746e+01,0.000000e+00,1.000000e-05,7.000000e-06,5.613000e-03,1.000000e-06
539,XXX,1.003310e+01,0.000000e+00,4.030000e-04,1.618000e-03,5.644000e-03,5.956000e-03,0.000000e+00,0.000000e+00,XXX,1.003512e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.625000e-03,1.000000e-06,XXX,1.004076e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.945000e-03,1.000000e-06
540,XXX,1.004673e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.959000e-03,5.636000e-03,4.814600e-02,0.000000e+00,XXX,1.004673e+01,0.000000e+00,3.000000e-06,8.000000e-06,5.947000e-03,1.000000e-06,XXX,1.005269e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.617000e-03,1.000000e-06
541,XXX,1.010648e+01,0.000000e+00,4.070000e-04,8.140000e-04,5.654000e-03,5.955000e-03,0.000000e+00,0.000000e+00,XXX,1.010770e+01,0.000000e+00,1.500000e-05,8.000000e-06,5.629000e-03,2.000000e-06,XXX,1.011335e+01,0.000000e+00,4.000000e-06,6.000000e-06,5.943000e-03,2.000000e-06
542,XXX,1.011932e+01,0.000000e+00,1.000000e-06,0.000000e+00,5.943000e-03,5.652000e-03,0.000000e+00,0.000000e+00,XXX,1.011932e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.932000e-03,1.000000e-06,XXX,1.012526e+01,1.000000e-06,1.000000e-05,1.100000e-05,5.629000e-03,1.000000e-06
543,XXX,1.013092e+01,0.000000e+00,4.010000e-04,1.527000e-03,5.650000e-03,5.934000e-03,0.000000e+00,0.000000e+00,XXX,1.013285e+01,0.000000e+00,1.000000e-05,7.000000e-06,5.632000e-03,1.000000e-06,XXX,1.013850e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.923000e-03,1.000000e-06
544,XXX,1.014444e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.932000e-03,5.647000e-03,0.000000e+00,0.000000e+00,XXX,1.014444e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.920000e-03,1.000000e-06,XXX,1.015038e+01,1.000000e-06,1.000000e-05,7.000000e-06,5.627000e-03,2.000000e-06
545,XXX,1.015603e+01,0.000000e+00,4.040000e-04,1.535000e-03,5.651000e-03,5.932000e-03,0.000000e+00,0.000000e+00,XXX,1.015797e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.632000e-03,1.000000e-06,XXX,1.016362e+01,0.000000e+00,3.000000e-06,6.000000e-06,5.921000e-03,2.000000e-06
546,XXX,1.016956e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.968000e-03,5.630000e-03,0.000000e+00,0.000000e+00,XXX,1.016956e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.955000e-03,2.000000e-06,XXX,1.017553e+01,0.000000e+00,1.000000e-05,7.000000e-06,5.611000e-03,2.000000e-06
547,XXX,1.018117e+01,0.000000e+00,4.030000e-04,1.552000e-03,5.640000e-03,5.929000e-03,0.000000e+00,0.000000e+00,XXX,1.018312e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.619000e-03,2.000000e-06,XXX,1.018876e+01,0.000000e+00,3.000000e-06,6.000000e-06,5.919000e-03,1.000000e-06
548,XXX,1.019470e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.931000e-03,5.634000e-03,0.000000e+00,1.000000e-06,XXX,1.019470e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.919000e-03,1.000000e-06,XXX,1.020063e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.615000e-03,1.000000e-06
549,XXX,1.020628e+01,0.000000e+00,4.040000e-04,1.774000e-03,5.637000e-03,5.928000e-03,0.000000e+00,0.000000e+00,XXX,1.020846e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.618000e-03,1.000000e-06,XXX,1.021410e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.916000e-03,2.000000e-06
550,XXX,1.022003e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.930000e-03,5.635000e-03,6.174400e-02,0.000000e+00,XXX,1.022003e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.917000e-03,2.000000e-06,XXX,1.022596e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.616000e-03,1.000000e-06
551,XXX,1.029335e+01,0.000000e+00,4.070000e-04,4.290000e-04,5.669000e-03,5.978000e-03,0.000000e+00,0.000000e+00,XXX,1.029419e+01,0.000000e+00,1.400000e-05,1.800000e-05,5.635000e-03,2.000000e-06,XXX,1.029986e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.966000e-03,1.000000e-06
552,XXX,1.030584e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.960000e-03,5.643000e-03,0.000000e+00,0.000000e+00,XXX,1.030584e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.947000e-03,1.000000e-06,XXX,1.031180e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.624000e-03,1.000000e-06
553,XXX,1.031746e+01,0.000000e+00,4.010000e-04,1.517000e-03,5.649000e-03,5.958000e-03,0.000000e+00,0.000000e+00,XXX,1.031938e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.629000e-03,1.000000e-06,XXX,1.032502e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.947000e-03,1.000000e-06
554,XXX,1.033099e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.924000e-03,5.649000e-03,0.000000e+00,0.000000e+00,XXX,1.033099e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.912000e-03,1.000000e-06,XXX,1.033691e+01,0.000000e+00,1.000000e-05,1.200000e-05,5.626000e-03,1.000000e-06
555,XXX,1.034257e+01,0.000000e+00,4.000000e-04,1.641000e-03,5.647000e-03,5.967000e-03,0.000000e+00,0.000000e+00,XXX,1.034461e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.627000e-03,2.000000e-06,XXX,1.035026e+01,0.000000e+00,3.000000e-06,6.000000e-06,5.957000e-03,1.000000e-06
556,XXX,1.035624e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.970000e-03,5.645000e-03,0.000000e+00,0.000000e+00,XXX,1.035624e+01,0.000000e+00,3.000000e-06,8.000000e-06,5.957000e-03,2.000000e-06,XXX,1.036221e+01,0.000000e+00,1.000000e-05,7.000000e-06,5.627000e-03,1.000000e-06
557,XXX,1.036786e+01,0.000000e+00,4.010000e-04,1.465000e-03,5.646000e-03,5.968000e-03,0.000000e+00,0.000000e+00,XXX,1.036973e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.627000e-03,1.000000e-06,XXX,1.037537e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.957000e-03,1.000000e-06
558,XXX,1.038135e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.975000e-03,5.637000e-03,0.000000e+00,0.000000e+00,XXX,1.038135e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.962000e-03,2.000000e-06,XXX,1.038732e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.618000e-03,1.000000e-06
559,XXX,1.039297e+01,0.000000e+00,4.010000e-04,1.788000e-03,5.645000e-03,5.929000e-03,0.000000e+00,0.000000e+00,XXX,1.039516e+01,0.000000e+00,1.300000e-05,7.000000e-06,5.624000e-03,1.000000e-06,XXX,1.040080e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.917000e-03,1.000000e-06
560,XXX,1.040674e+01,0.000000e+00,0.000000e+00,1.000000e-06,5.927000e-03,5.635000e-03,4.995500e-02,0.000000e+00,XXX,1.040674e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.916000e-03,1.000000e-06,XXX,1.041267e+01,0.000000e+00,1.000000e-05,7.000000e-06,5.617000e-03,1.000000e-06
561,XXX,1.046827e+01,0.000000e+00,4.070000e-04,5.600000e-04,5.645000e-03,5.922000e-03,0.000000e+00,0.000000e+00,XXX,1.046924e+01,0.000000e+00,1.400000e-05,9.000000e-06,5.620000e-03,2.000000e-06,XXX,1.047488e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.910000e-03,2.000000e-06
562,XXX,1.048081e+01,0.000000e+00,1.000000e-06,0.000000e+00,5.937000e-03,5.660000e-03,0.000000e+00,0.000000e+00,XXX,1.048081e+01,0.000000e+00,3.000000e-06,8.000000e-06,5.925000e-03,1.000000e-06,XXX,1.048675e+01,0.000000e+00,3.000000e-05,8.000000e-06,5.619000e-03,2.000000e-06
563,XXX,1.049242e+01,0.000000e+00,4.000000e-04,1.752000e-03,5.640000e-03,5.932000e-03,0.000000e+00,0.000000e+00,XXX,1.049457e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.621000e-03,1.000000e-06,XXX,1.050021e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.920000e-03,2.000000e-06
564,XXX,1.050616e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.934000e-03,5.637000e-03,0.000000e+00,0.000000e+00,XXX,1.050616e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.921000e-03,2.000000e-06,XXX,1.051209e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.618000e-03,1.000000e-06
565,XXX,1.051774e+01,0.000000e+00,4.010000e-04,1.718000e-03,5.643000e-03,5.933000e-03,0.000000e+00,0.000000e+00,XXX,1.051986e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.624000e-03,1.000000e-06,XXX,1.052550e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.922000e-03,1.000000e-06
566,XXX,1.053144e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.913000e-03,5.680000e-03,0.000000e+00,0.000000e+00,XXX,1.053144e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.901000e-03,1.000000e-06,XXX,1.053735e+01,0.000000e+00,4.500000e-05,1.000000e-05,5.622000e-03,2.000000e-06
567,XXX,1.054304e+01,0.000000e+00,4.030000e-04,1.735000e-03,5.640000e-03,5.961000e-03,0.000000e+00,0.000000e+00,XXX,1.054518e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.620000e-03,2.000000e-06,XXX,1.055082e+01,0.000000e+00,3.000000e-06,6.000000e-06,5.950000e-03,2.000000e-06
568,XXX,1.055679e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.964000e-03,5.635000e-03,0.000000e+00,0.000000e+00,XXX,1.055679e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.952000e-03,2.000000e-06,XXX,1.056275e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.615000e-03,2.000000e-06
569,XXX,1.056840e+01,0.000000e+00,4.030000e-04,1.539000e-03,5.645000e-03,5.961000e-03,0.000000e+00,0.000000e+00,XXX,1.057034e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.625000e-03,1.000000e-06,XXX,1.057598e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.950000e-03,1.000000e-06
570,XXX,1.058195e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.969000e-03,5.638000e-03,6.557700e-02,0.000000e+00,XXX,1.058195e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.956000e-03,2.000000e-06,XXX,1.058792e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.619000e-03,1.000000e-06
571,XXX,1.065915e+01,0.000000e+00,4.070000e-04,1.513000e-03,5.663000e-03,5.931000e-03,0.000000e+00,0.000000e+00,XXX,1.066107e+01,1.000000e-06,1.300000e-05,9.000000e-06,5.639000e-03,1.000000e-06,XXX,1.066673e+01,0.000000e+00,4.000000e-06,6.000000e-06,5.919000e-03,2.000000e-06
572,XXX,1.067268e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.933000e-03,5.633000e-03,0.000000e+00,0.000000e+00,XXX,1.067268e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.921000e-03,1.000000e-06,XXX,1.067862e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.614000e-03,1.000000e-06
573,XXX,1.068426e+01,0.000000e+00,4.040000e-04,1.587000e-03,5.640000e-03,5.934000e-03,0.000000e+00,0.000000e+00,XXX,1.068625e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.620000e-03,1.000000e-06,XXX,1.069189e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.923000e-03,1.000000e-06
574,XXX,1.069784e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.941000e-03,5.643000e-03,0.000000e+00,0.000000e+00,XXX,1.069784e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.929000e-03,1.000000e-06,XXX,1.070378e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.624000e-03,1.000000e-06
575,XXX,1.070943e+01,0.000000e+00,4.000000e-04,1.571000e-03,5.651000e-03,5.921000e-03,0.000000e+00,0.000000e+00,XXX,1.071140e+01,0.000000e+00,1.000000e-05,1.100000e-05,5.629000e-03,1.000000e-06,XXX,1.071706e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.909000e-03,2.000000e-06
576,XXX,1.072298e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.921000e-03,5.651000e-03,0.000000e+00,0.000000e+00,XXX,1.072298e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.910000e-03,1.000000e-06,XXX,1.072891e+01,0.000000e+00,1.700000e-05,7.000000e-06,5.626000e-03,1.000000e-06
577,XXX,1.073457e+01,0.000000e+00,4.010000e-04,1.708000e-03,5.649000e-03,5.920000e-03,0.000000e+00,0.000000e+00,XXX,1.073667e+01,0.000000e+00,1.100000e-05,8.000000e-06,5.629000e-03,1.000000e-06,XXX,1.074232e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.908000e-03,1.000000e-06
578,XXX,1.074826e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.945000e-03,5.649000e-03,0.000000e+00,0.000000e+00,XXX,1.074826e+01,0.000000e+00,3.000000e-06,8.000000e-06,5.933000e-03,1.000000e-06,XXX,1.075421e+01,0.000000e+00,1.000000e-05,1.100000e-05,5.627000e-03,1.000000e-06
579,XXX,1.075987e+01,1.000000e-06,4.000000e-04,1.677000e-03,5.647000e-03,5.971000e-03,0.000000e+00,0.000000e+00,XXX,1.076195e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.628000e-03,1.000000e-06,XXX,1.076760e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.960000e-03,1.000000e-06
580,XXX,1.077357e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.969000e-03,5.640000e-03,7.141200e-02,0.000000e+00,XXX,1.077357e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.957000e-03,1.000000e-06,XXX,1.077955e+01,0.000000e+00,1.000000e-05,7.000000e-06,5.621000e-03,1.000000e-06
581,XXX,1.085661e+01,0.000000e+00,4.020000e-04,6.056000e-03,5.650000e-03,5.968000e-03,0.000000e+00,0.000000e+00,XXX,1.086307e+01,0.000000e+00,1.400000e-05,9.000000e-06,5.625000e-03,2.000000e-06,XXX,1.086871e+01,0.000000e+00,4.000000e-06,6.000000e-06,5.956000e-03,2.000000e-06
582,XXX,1.087469e+01,1.000000e-06,0.000000e+00,0.000000e+00,5.986000e-03,5.630000e-03,0.000000e+00,0.000000e+00,XXX,1.087469e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.975000e-03,1.000000e-06,XXX,1.088068e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.610000e-03,2.000000e-06
583,XXX,1.088632e+01,0.000000e+00,4.030000e-04,1.654000e-03,5.633000e-03,5.926000e-03,0.000000e+00,0.000000e+00,XXX,1.088837e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.614000e-03,1.000000e-06,XXX,1.089401e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.914000e-03,2.000000e-06
584,XXX,1.089994e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.926000e-03,5.641000e-03,0.000000e+00,0.000000e+00,XXX,1.089994e+01,0.000000e+00,3.000000e-06,8.000000e-06,5.913000e-03,2.000000e-06,XXX,1.090587e+01,0.000000e+00,1.000000e-05,7.000000e-06,5.623000e-03,1.000000e-06
585,XXX,1.091152e+01,0.000000e+00,4.000000e-04,1.574000e-03,5.632000e-03,5.923000e-03,0.000000e+00,0.000000e+00,XXX,1.091349e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.613000e-03,1.000000e-06,XXX,1.091912e+01,0.000000e+00,3.000000e-06,6.000000e-06,5.913000e-03,1.000000e-06
586,XXX,1.092506e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.910000e-03,5.641000e-03,0.000000e+00,0.000000e+00,XXX,1.092506e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.898000e-03,1.000000e-06,XXX,1.093097e+01,0.000000e+00,1.200000e-05,7.000000e-06,5.620000e-03,2.000000e-06
587,XXX,1.093662e+01,0.000000e+00,4.010000e-04,1.595000e-03,5.642000e-03,5.920000e-03,0.000000e+00,0.000000e+00,XXX,1.093861e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.623000e-03,1.000000e-06,XXX,1.094425e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.909000e-03,1.000000e-06
588,XXX,1.095018e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.922000e-03,5.646000e-03,1.000000e-06,0.000000e+00,XXX,1.095018e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.911000e-03,1.000000e-06,XXX,1.095611e+01,0.000000e+00,1.500000e-05,8.000000e-06,5.622000e-03,1.000000e-06
589,XXX,1.096176e+01,0.000000e+00,4.010000e-04,1.768000e-03,5.645000e-03,5.932000e-03,0.000000e+00,0.000000e+00,XXX,1.096393e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.625000e-03,2.000000e-06,XXX,1.096957e+01,0.000000e+00,3.000000e-06,6.000000e-06,5.921000e-03,1.000000e-06
590,XXX,1.097551e+01,1.000000e-06,0.000000e+00,0.000000e+00,5.937000e-03,5.641000e-03,7.731100e-02,1.000000e-06,XXX,1.097551e+01,0.000000e+00,3.000000e-06,8.000000e-06,5.924000e-03,2.000000e-06,XXX,1.098145e+01,0.000000e+00,1.000000e-05,1.100000e-05,5.619000e-03,1.000000e-06
591,XXX,1.106442e+01,0.000000e+00,4.110000e-04,1.084000e-03,5.650000e-03,5.980000e-03,0.000000e+00,0.000000e+00,XXX,1.106592e+01,0.000000e+00,1.500000e-05,8.000000e-06,5.625000e-03,2.000000e-06,XXX,1.107157e+01,0.000000e+00,4.000000e-06,6.000000e-06,5.968000e-03,2.000000e-06
592,XXX,1.107756e+01,1.000000e-06,0.000000e+00,0.000000e+00,5.979000e-03,5.638000e-03,0.000000e+00,1.000000e-06,XXX,1.107756e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.967000e-03,2.000000e-06,XXX,1.108353e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.619000e-03,1.000000e-06
593,XXX,1.108918e+01,0.000000e+00,4.030000e-04,1.491000e-03,5.645000e-03,5.974000e-03,0.000000e+00,1.000000e-06,XXX,1.109108e+01,0.000000e+00,1.000000e-05,7.000000e-06,5.626000e-03,1.000000e-06,XXX,1.109672e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.963000e-03,1.000000e-06
594,XXX,1.110272e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.970000e-03,5.635000e-03,0.000000e+00,0.000000e+00,XXX,1.110272e+01,0.000000e+00,4.000000e-06,7.000000e-06,5.957000e-03,2.000000e-06,XXX,1.110869e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.615000e-03,1.000000e-06
595,XXX,1.111433e+01,0.000000e+00,4.030000e-04,1.493000e-03,5.637000e-03,5.929000e-03,0.000000e+00,0.000000e+00,XXX,1.111623e+01,0.000000e+00,1.100000e-05,8.000000e-06,5.617000e-03,1.000000e-06,XXX,1.112186e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.917000e-03,2.000000e-06
596,XXX,1.112780e+01,0.000000e+00,1.000000e-06,0.000000e+00,5.930000e-03,5.633000e-03,0.000000e+00,0.000000e+00,XXX,1.112780e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.918000e-03,2.000000e-06,XXX,1.113373e+01,0.000000e+00,1.400000e-05,7.000000e-06,5.611000e-03,1.000000e-06
597,XXX,1.113937e+01,0.000000e+00,4.050000e-04,1.586000e-03,5.637000e-03,5.937000e-03,0.000000e+00,0.000000e+00,XXX,1.114136e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.617000e-03,1.000000e-06,XXX,1.114700e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.925000e-03,1.000000e-06
598,XXX,1.115295e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.955000e-03,5.650000e-03,0.000000e+00,0.000000e+00,XXX,1.115295e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.944000e-03,1.000000e-06,XXX,1.115890e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.631000e-03,1.000000e-06
599,XXX,1.116456e+01,0.000000e+00,4.010000e-04,1.563000e-03,5.648000e-03,5.950000e-03,0.000000e+00,0.000000e+00,XXX,1.116652e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.629000e-03,1.000000e-06,XXX,1.117217e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.938000e-03,2.000000e-06
600,XXX,1.117813e+01,1.000000e-06,0.000000e+00,0.000000e+00,5.950000e-03,5.647000e-03,5.377700e-02,0.000000e+00,XXX,1.117813e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.939000e-03,1.000000e-06,XXX,1.118408e+01,0.000000e+00,1.000000e-05,7.000000e-06,5.629000e-03,1.000000e-06
601,XXX,1.124351e+01,0.000000e+00,4.020000e-04,1.470000e-04,5.654000e-03,5.950000e-03,0.000000e+00,0.000000e+00,XXX,1.124406e+01,0.000000e+00,1.500000e-05,8.000000e-06,5.630000e-03,1.000000e-06,XXX,1.124972e+01,0.000000e+00,3.000000e-06,6.000000e-06,5.939000e-03,1.000000e-06
602,XXX,1.125568e+01,0.000000e+00,0.000000e+00,0.000000e+00,5.965000e-03,5.639000e-03,0.000000e+00,0.000000e+00,XXX,1.125568e+01,0.000000e+00,3.000000e-06,1.100000e-05,5.949000e-03,1.000000e-06,XXX,1.126164e+01,0.000000e+00,1.000000e-05,8.000000e-06,5.620000e-03,1.000000e-06
603,XXX,1.126729e+01,0.000000e+00,4.030000e-04,1.790000e-03,5.641000e-03,5.984000e-03,0.000000e+00,0.000000e+00,XXX,1.126948e+01,0.000000e+00,1.100000e-05,7.000000e-06,5.622000e-03,1.000000e-06,XXX,1.127512e+01,0.000000e+00,3.000000e-06,7.000000e-06,5.973000e-03,1.000000e-06
