step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
333,XXX,6.282912e+00,1.000000e-06,4.750000e-04,3.000000e-06,5.865000e-03,6.234000e-03,1.000000e-06,0.000000e+00,XXX,6.283391e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.845000e-03,1.000000e-06,XXX,6.289256e+00,0.000000e+00,3.000000e-06,6.000000e-06,6.224000e-03,1.000000e-06
334,XXX,6.295514e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.300000e-03,5.905000e-03,0.000000e+00,0.000000e+00,XXX,6.295515e+00,0.000000e+00,4.000000e-06,7.000000e-06,6.287000e-03,1.000000e-06,XXX,6.301815e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.886000e-03,1.000000e-06
335,XXX,6.307732e+00,1.000000e-06,4.740000e-04,2.000000e-06,5.881000e-03,6.117000e-03,0.000000e+00,0.000000e+00,XXX,6.308209e+00,0.000000e+00,1.100000e-05,8.000000e-06,5.861000e-03,1.000000e-06,XXX,6.314090e+00,0.000000e+00,3.000000e-06,7.000000e-06,6.106000e-03,1.000000e-06
336,XXX,6.320219e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.185000e-03,5.883000e-03,0.000000e+00,0.000000e+00,XXX,6.320220e+00,0.000000e+00,1.400000e-05,8.000000e-06,6.161000e-03,2.000000e-06,XXX,6.326405e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.863000e-03,2.000000e-06
337,XXX,6.332300e+00,1.000000e-06,4.710000e-04,3.000000e-06,5.905000e-03,6.117000e-03,0.000000e+00,0.000000e+00,XXX,6.332775e+00,0.000000e+00,1.000000e-05,8.000000e-06,5.886000e-03,1.000000e-06,XXX,6.338680e+00,0.000000e+00,3.000000e-06,7.000000e-06,6.105000e-03,2.000000e-06
338,XXX,6.344809e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.193000e-03,5.902000e-03,0.000000e+00,0.000000e+00,XXX,6.344810e+00,0.000000e+00,3.000000e-06,1.900000e-05,6.169000e-03,2.000000e-06,XXX,6.351003e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.883000e-03,1.000000e-06
339,XXX,6.356917e+00,1.000000e-06,4.750000e-04,2.000000e-06,5.934000e-03,6.159000e-03,0.000000e+00,0.000000e+00,XXX,6.357395e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.914000e-03,2.000000e-06,XXX,6.363329e+00,0.000000e+00,3.000000e-06,6.000000e-06,6.149000e-03,1.000000e-06
340,XXX,6.369511e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.172000e-03,5.892000e-03,9.257400e-02,0.000000e+00,XXX,6.369512e+00,0.000000e+00,4.000000e-06,7.000000e-06,6.159000e-03,2.000000e-06,XXX,6.375684e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.873000e-03,1.000000e-06
341,XXX,6.474162e+00,1.000000e-06,4.770000e-04,3.000000e-06,5.896000e-03,6.146000e-03,0.000000e+00,0.000000e+00,XXX,6.474643e+00,0.000000e+00,1.300000e-05,1.100000e-05,5.870000e-03,2.000000e-06,XXX,6.480539e+00,0.000000e+00,3.000000e-06,7.000000e-06,6.135000e-03,1.000000e-06
342,XXX,6.486701e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.221000e-03,5.865000e-03,0.000000e+00,0.000000e+00,XXX,6.486702e+00,0.000000e+00,1.400000e-05,8.000000e-06,6.197000e-03,2.000000e-06,XXX,6.492923e+00,0.000000e+00,1.100000e-05,8.000000e-06,5.845000e-03,1.000000e-06
343,XXX,6.498801e+00,0.000000e+00,4.740000e-04,2.000000e-06,5.891000e-03,6.227000e-03,0.000000e+00,0.000000e+00,XXX,6.499278e+00,0.000000e+00,1.000000e-05,1.000000e-05,5.869000e-03,1.000000e-06,XXX,6.505168e+00,0.000000e+00,4.000000e-06,6.000000e-06,6.216000e-03,1.000000e-06
344,XXX,6.511408e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.276000e-03,5.887000e-03,0.000000e+00,0.000000e+00,XXX,6.511409e+00,0.000000e+00,3.000000e-06,1.800000e-05,6.253000e-03,2.000000e-06,XXX,6.517685e+00,0.000000e+00,1.100000e-05,8.000000e-06,5.866000e-03,1.000000e-06
345,XXX,6.523583e+00,1.000000e-06,4.720000e-04,2.000000e-06,5.866000e-03,6.231000e-03,0.000000e+00,0.000000e+00,XXX,6.524058e+00,0.000000e+00,1.100000e-05,8.000000e-06,5.846000e-03,1.000000e-06,XXX,6.529924e+00,0.000000e+00,3.000000e-06,7.000000e-06,6.219000e-03,2.000000e-06
346,XXX,6.536167e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.263000e-03,5.886000e-03,0.000000e+00,0.000000e+00,XXX,6.536168e+00,0.000000e+00,1.400000e-05,8.000000e-06,6.239000e-03,2.000000e-06,XXX,6.542431e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.866000e-03,2.000000e-06
347,XXX,6.548329e+00,1.000000e-06,4.710000e-04,2.000000e-06,5.885000e-03,6.142000e-03,0.000000e+00,0.000000e+00,XXX,6.548803e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.866000e-03,1.000000e-06,XXX,6.554688e+00,0.000000e+00,3.000000e-06,6.000000e-06,6.132000e-03,1.000000e-06
348,XXX,6.560842e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.191000e-03,5.886000e-03,0.000000e+00,0.000000e+00,XXX,6.560843e+00,0.000000e+00,4.000000e-06,1.700000e-05,6.168000e-03,2.000000e-06,XXX,6.567034e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.867000e-03,1.000000e-06
349,XXX,6.572932e+00,1.000000e-06,4.750000e-04,2.000000e-06,5.863000e-03,6.145000e-03,0.000000e+00,0.000000e+00,XXX,6.573410e+00,0.000000e+00,1.100000e-05,8.000000e-06,5.843000e-03,1.000000e-06,XXX,6.579273e+00,0.000000e+00,3.000000e-06,7.000000e-06,6.133000e-03,2.000000e-06
350,XXX,6.585430e+00,0.000000e+00,0.000000e+00,1.000000e-06,6.213000e-03,5.921000e-03,4.849100e-02,0.000000e+00,XXX,6.585431e+00,0.000000e+00,3.000000e-06,1.800000e-05,6.190000e-03,2.000000e-06,XXX,6.591644e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.901000e-03,1.000000e-06
351,XXX,6.646069e+00,1.000000e-06,4.860000e-04,3.000000e-06,5.907000e-03,6.163000e-03,0.000000e+00,0.000000e+00,XXX,6.646559e+00,0.000000e+00,1.400000e-05,9.000000e-06,5.882000e-03,2.000000e-06,XXX,6.652466e+00,0.000000e+00,4.000000e-06,6.000000e-06,6.151000e-03,1.000000e-06
352,XXX,6.658642e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.207000e-03,5.916000e-03,0.000000e+00,0.000000e+00,XXX,6.658643e+00,0.000000e+00,3.000000e-06,1.900000e-05,6.183000e-03,2.000000e-06,XXX,6.664850e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.897000e-03,1.000000e-06
353,XXX,6.670778e+00,1.000000e-06,4.760000e-04,3.000000e-06,5.867000e-03,6.204000e-03,0.000000e+00,0.000000e+00,XXX,6.671258e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.848000e-03,1.000000e-06,XXX,6.677125e+00,0.000000e+00,3.000000e-06,6.000000e-06,6.193000e-03,2.000000e-06
354,XXX,6.683341e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.213000e-03,5.900000e-03,0.000000e+00,0.000000e+00,XXX,6.683342e+00,0.000000e+00,4.000000e-06,1.700000e-05,6.190000e-03,2.000000e-06,XXX,6.689555e+00,0.000000e+00,1.100000e-05,1.000000e-05,5.878000e-03,1.000000e-06
355,XXX,6.695467e+00,1.000000e-06,4.720000e-04,4.000000e-06,5.893000e-03,6.224000e-03,0.000000e+00,0.000000e+00,XXX,6.695944e+00,0.000000e+00,1.000000e-05,8.000000e-06,5.874000e-03,1.000000e-06,XXX,6.701837e+00,1.000000e-06,3.000000e-06,6.000000e-06,6.212000e-03,2.000000e-06
356,XXX,6.708076e+00,0.000000e+00,0.000000e+00,1.000000e-06,6.276000e-03,5.918000e-03,0.000000e+00,0.000000e+00,XXX,6.708077e+00,0.000000e+00,1.400000e-05,7.000000e-06,6.253000e-03,2.000000e-06,XXX,6.714353e+00,0.000000e+00,1.100000e-05,8.000000e-06,5.898000e-03,1.000000e-06
357,XXX,6.720283e+00,1.000000e-06,4.720000e-04,2.000000e-06,5.894000e-03,6.228000e-03,0.000000e+00,0.000000e+00,XXX,6.720758e+00,0.000000e+00,1.100000e-05,8.000000e-06,5.873000e-03,2.000000e-06,XXX,6.726652e+00,0.000000e+00,3.000000e-06,6.000000e-06,6.217000e-03,2.000000e-06
358,XXX,6.732892e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.267000e-03,5.916000e-03,0.000000e+00,0.000000e+00,XXX,6.732893e+00,0.000000e+00,3.000000e-06,1.800000e-05,6.244000e-03,2.000000e-06,XXX,6.739160e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.897000e-03,1.000000e-06
359,XXX,6.745088e+00,1.000000e-06,4.750000e-04,2.000000e-06,5.920000e-03,6.133000e-03,0.000000e+00,0.000000e+00,XXX,6.745566e+00,0.000000e+00,1.100000e-05,8.000000e-06,5.900000e-03,1.000000e-06,XXX,6.751486e+00,1.000000e-06,3.000000e-06,6.000000e-06,6.121000e-03,2.000000e-06
360,XXX,6.757631e+00,0.000000e+00,1.000000e-06,0.000000e+00,6.225000e-03,5.902000e-03,6.584100e-02,0.000000e+00,XXX,6.757632e+00,0.000000e+00,3.000000e-06,1.800000e-05,6.202000e-03,2.000000e-06,XXX,6.763857e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.882000e-03,2.000000e-06
361,XXX,6.835613e+00,1.000000e-06,4.930000e-04,1.670000e-04,5.925000e-03,6.178000e-03,0.000000e+00,1.000000e-06,XXX,6.836275e+00,0.000000e+00,1.200000e-05,9.000000e-06,5.902000e-03,1.000000e-06,XXX,6.842199e+00,0.000000e+00,4.000000e-06,6.000000e-06,6.167000e-03,1.000000e-06
362,XXX,6.848391e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.320000e-03,5.896000e-03,1.000000e-06,0.000000e+00,XXX,6.848392e+00,0.000000e+00,1.400000e-05,8.000000e-06,6.297000e-03,1.000000e-06,XXX,6.854712e+00,0.000000e+00,1.200000e-05,7.000000e-06,5.876000e-03,1.000000e-06
363,XXX,6.860621e+00,1.000000e-06,4.730000e-04,3.000000e-06,5.965000e-03,6.222000e-03,0.000000e+00,0.000000e+00,XXX,6.861098e+00,0.000000e+00,1.000000e-05,8.000000e-06,5.946000e-03,1.000000e-06,XXX,6.867063e+00,0.000000e+00,3.000000e-06,7.000000e-06,6.210000e-03,2.000000e-06
364,XXX,6.873297e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.375000e-03,5.940000e-03,0.000000e+00,0.000000e+00,XXX,6.873298e+00,0.000000e+00,1.300000e-05,8.000000e-06,6.352000e-03,2.000000e-06,XXX,6.879673e+00,0.000000e+00,1.200000e-05,7.000000e-06,5.920000e-03,1.000000e-06
365,XXX,6.885626e+00,0.000000e+00,4.740000e-04,3.000000e-06,5.894000e-03,6.178000e-03,0.000000e+00,0.000000e+00,XXX,6.886103e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.875000e-03,1.000000e-06,XXX,6.891997e+00,1.000000e-06,2.000000e-06,7.000000e-06,6.167000e-03,1.000000e-06
366,XXX,6.898187e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.227000e-03,5.925000e-03,0.000000e+00,0.000000e+00,XXX,6.898188e+00,0.000000e+00,1.400000e-05,8.000000e-06,6.203000e-03,1.000000e-06,XXX,6.904415e+00,0.000000e+00,1.000000e-05,2.400000e-05,5.890000e-03,1.000000e-06
367,XXX,6.910352e+00,1.000000e-06,4.740000e-04,3.000000e-06,5.913000e-03,6.247000e-03,0.000000e+00,0.000000e+00,XXX,6.910830e+00,0.000000e+00,1.000000e-05,8.000000e-06,5.894000e-03,1.000000e-06,XXX,6.916744e+00,0.000000e+00,3.000000e-06,6.000000e-06,6.235000e-03,1.000000e-06
368,XXX,6.923002e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.291000e-03,5.915000e-03,0.000000e+00,0.000000e+00,XXX,6.923003e+00,0.000000e+00,3.000000e-06,1.800000e-05,6.268000e-03,2.000000e-06,XXX,6.929294e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.895000e-03,1.000000e-06
369,XXX,6.935220e+00,1.000000e-06,4.740000e-04,2.000000e-06,5.920000e-03,6.268000e-03,0.000000e+00,0.000000e+00,XXX,6.935704e+00,0.000000e+00,1.100000e-05,8.000000e-06,5.892000e-03,2.000000e-06,XXX,6.941617e+00,0.000000e+00,3.000000e-06,6.000000e-06,6.258000e-03,1.000000e-06
370,XXX,6.947897e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.248000e-03,5.948000e-03,4.778000e-02,0.000000e+00,XXX,6.947898e+00,0.000000e+00,4.000000e-06,1.800000e-05,6.224000e-03,1.000000e-06,XXX,6.954146e+00,0.000000e+00,1.000000e-05,8.000000e-06,5.928000e-03,2.000000e-06
371,XXX,7.007889e+00,2.000000e-06,5.080000e-04,3.000000e-06,5.920000e-03,6.230000e-03,0.000000e+00,0.000000e+00,XXX,7.008402e+00,0.000000e+00,1.300000e-05,9.000000e-06,5.896000e-03,2.000000e-06,XXX,7.014322e+00,0.000000e+00,3.000000e-06,7.000000e-06,6.218000e-03,2.000000e-06
372,XXX,7.020565e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.273000e-03,5.929000e-03,0.000000e+00,0.000000e+00,XXX,7.020566e+00,0.000000e+00,1.400000e-05,8.000000e-06,6.249000e-03,2.000000e-06,XXX,7.026839e+00,0.000000e+00,1.200000e-05,7.000000e-06,5.908000e-03,2.000000e-06
373,XXX,7.032780e+00,1.000000e-06,4.780000e-04,2.000000e-06,5.887000e-03,6.248000e-03,0.000000e+00,0.000000e+00,XXX,7.033262e+00,0.000000e+00,1.000000e-05,8.000000e-06,5.867000e-03,1.000000e-06,XXX,7.039149e+00,0.000000e+00,3.000000e-06,6.000000e-06,6.236000e-03,2.000000e-06
374,XXX,7.045408e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.300000e-03,5.905000e-03,0.000000e+00,0.000000e+00,XXX,7.045409e+00,0.000000e+00,4.000000e-06,1.800000e-05,6.276000e-03,2.000000e-06,XXX,7.051709e+00,0.000000e+00,1.100000e-05,8.000000e-06,5.885000e-03,1.000000e-06
375,XXX,7.057626e+00,1.000000e-06,4.750000e-04,2.000000e-06,5.906000e-03,6.172000e-03,1.000000e-06,0.000000e+00,XXX,7.058104e+00,0.000000e+00,1.100000e-05,8.000000e-06,5.885000e-03,2.000000e-06,XXX,7.064010e+00,0.000000e+00,3.000000e-06,7.000000e-06,6.161000e-03,1.000000e-06
376,XXX,7.070195e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.240000e-03,5.909000e-03,0.000000e+00,0.000000e+00,XXX,7.070196e+00,0.000000e+00,3.000000e-06,1.800000e-05,6.218000e-03,1.000000e-06,XXX,7.076437e+00,0.000000e+00,1.000000e-05,8.000000e-06,5.889000e-03,1.000000e-06
377,XXX,7.082357e+00,1.000000e-06,4.740000e-04,2.000000e-06,5.908000e-03,6.177000e-03,0.000000e+00,0.000000e+00,XXX,7.082834e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.889000e-03,1.000000e-06,XXX,7.088742e+00,0.000000e+00,3.000000e-06,7.000000e-06,6.166000e-03,1.000000e-06
378,XXX,7.094931e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.223000e-03,5.903000e-03,0.000000e+00,0.000000e+00,XXX,7.094933e+00,0.000000e+00,1.400000e-05,8.000000e-06,6.198000e-03,2.000000e-06,XXX,7.101155e+00,0.000000e+00,1.100000e-05,1.000000e-05,5.881000e-03,1.000000e-06
379,XXX,7.107070e+00,1.000000e-06,4.800000e-04,2.000000e-06,5.898000e-03,6.189000e-03,1.000000e-06,0.000000e+00,XXX,7.107553e+00,0.000000e+00,1.000000e-05,8.000000e-06,5.879000e-03,1.000000e-06,XXX,7.113452e+00,0.000000e+00,3.000000e-06,6.000000e-06,6.178000e-03,1.000000e-06
380,XXX,7.119653e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.286000e-03,5.904000e-03,6.043600e-02,1.000000e-06,XXX,7.119654e+00,0.000000e+00,1.400000e-05,7.000000e-06,6.263000e-03,2.000000e-06,XXX,7.125940e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.885000e-03,1.000000e-06
381,XXX,7.192294e+00,1.000000e-06,5.070000e-04,3.000000e-06,5.885000e-03,6.237000e-03,0.000000e+00,0.000000e+00,XXX,7.192805e+00,0.000000e+00,1.500000e-05,1.100000e-05,5.858000e-03,1.000000e-06,XXX,7.198691e+00,0.000000e+00,3.000000e-06,7.000000e-06,6.224000e-03,2.000000e-06
382,XXX,7.204940e+00,1.000000e-06,0.000000e+00,1.000000e-06,6.226000e-03,5.904000e-03,0.000000e+00,0.000000e+00,XXX,7.204942e+00,0.000000e+00,1.400000e-05,8.000000e-06,6.203000e-03,1.000000e-06,XXX,7.211169e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.884000e-03,1.000000e-06
383,XXX,7.217085e+00,0.000000e+00,4.770000e-04,3.000000e-06,5.884000e-03,6.242000e-03,0.000000e+00,0.000000e+00,XXX,7.217565e+00,0.000000e+00,1.100000e-05,8.000000e-06,5.864000e-03,1.000000e-06,XXX,7.223449e+00,0.000000e+00,3.000000e-06,7.000000e-06,6.231000e-03,1.000000e-06
384,XXX,7.229703e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.316000e-03,5.905000e-03,0.000000e+00,0.000000e+00,XXX,7.229705e+00,0.000000e+00,3.000000e-06,1.800000e-05,6.292000e-03,2.000000e-06,XXX,7.236020e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.886000e-03,1.000000e-06
385,XXX,7.241937e+00,1.000000e-06,4.770000e-04,4.000000e-06,5.883000e-03,6.241000e-03,0.000000e+00,0.000000e+00,XXX,7.242419e+00,0.000000e+00,1.000000e-05,8.000000e-06,5.864000e-03,1.000000e-06,XXX,7.248302e+00,0.000000e+00,3.000000e-06,7.000000e-06,6.229000e-03,1.000000e-06
386,XXX,7.254558e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.299000e-03,5.932000e-03,0.000000e+00,0.000000e+00,XXX,7.254559e+00,0.000000e+00,4.000000e-06,1.800000e-05,6.275000e-03,2.000000e-06,XXX,7.260858e+00,0.000000e+00,1.000000e-05,8.000000e-06,5.913000e-03,1.000000e-06
387,XXX,7.266802e+00,1.000000e-06,4.770000e-04,3.000000e-06,5.909000e-03,6.146000e-03,0.000000e+00,0.000000e+00,XXX,7.267283e+00,0.000000e+00,1.000000e-05,8.000000e-06,5.889000e-03,2.000000e-06,XXX,7.273192e+00,0.000000e+00,3.000000e-06,6.000000e-06,6.135000e-03,2.000000e-06
388,XXX,7.279350e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.216000e-03,5.912000e-03,0.000000e+00,0.000000e+00,XXX,7.279351e+00,0.000000e+00,1.400000e-05,8.000000e-06,6.193000e-03,1.000000e-06,XXX,7.285567e+00,1.000000e-06,1.000000e-05,8.000000e-06,5.892000e-03,1.000000e-06
389,XXX,7.291491e+00,1.000000e-06,4.750000e-04,2.000000e-06,5.913000e-03,6.194000e-03,0.000000e+00,0.000000e+00,XXX,7.291969e+00,0.000000e+00,1.000000e-05,8.000000e-06,5.893000e-03,1.000000e-06,XXX,7.297882e+00,0.000000e+00,3.000000e-06,6.000000e-06,6.183000e-03,2.000000e-06
390,XXX,7.304088e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.235000e-03,5.977000e-03,4.872000e-02,0.000000e+00,XXX,7.304089e+00,0.000000e+00,1.400000e-05,8.000000e-06,6.212000e-03,1.000000e-06,XXX,7.310325e+00,0.000000e+00,1.000000e-05,1.000000e-05,5.955000e-03,1.000000e-06
391,XXX,7.365035e+00,1.000000e-06,4.870000e-04,4.000000e-06,5.930000e-03,6.194000e-03,0.000000e+00,0.000000e+00,XXX,7.365527e+00,0.000000e+00,1.300000e-05,9.000000e-06,5.906000e-03,2.000000e-06,XXX,7.371457e+00,0.000000e+00,3.000000e-06,7.000000e-06,6.182000e-03,2.000000e-06
392,XXX,7.377664e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.240000e-03,5.939000e-03,0.000000e+00,0.000000e+00,XXX,7.377665e+00,1.000000e-06,3.000000e-06,1.800000e-05,6.216000e-03,1.000000e-06,XXX,7.383905e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.920000e-03,1.000000e-06
393,XXX,7.389857e+00,0.000000e+00,4.800000e-04,3.000000e-06,5.940000e-03,6.190000e-03,0.000000e+00,0.000000e+00,XXX,7.390340e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.921000e-03,1.000000e-06,XXX,7.396280e+00,0.000000e+00,3.000000e-06,7.000000e-06,6.179000e-03,1.000000e-06
394,XXX,7.402482e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.265000e-03,5.923000e-03,0.000000e+00,0.000000e+00,XXX,7.402483e+00,0.000000e+00,4.000000e-06,1.800000e-05,6.241000e-03,2.000000e-06,XXX,7.408748e+00,0.000000e+00,1.100000e-05,8.000000e-06,5.903000e-03,1.000000e-06
395,XXX,7.414683e+00,1.000000e-06,4.790000e-04,2.000000e-06,5.966000e-03,6.272000e-03,0.000000e+00,0.000000e+00,XXX,7.415165e+00,0.000000e+00,1.100000e-05,8.000000e-06,5.945000e-03,2.000000e-06,XXX,7.421131e+00,0.000000e+00,3.000000e-06,9.000000e-06,6.258000e-03,1.000000e-06
396,XXX,7.427415e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.341000e-03,5.926000e-03,0.000000e+00,0.000000e+00,XXX,7.427416e+00,0.000000e+00,1.400000e-05,8.000000e-06,6.317000e-03,2.000000e-06,XXX,7.433757e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.906000e-03,2.000000e-06
397,XXX,7.439694e+00,1.000000e-06,4.840000e-04,2.000000e-06,5.937000e-03,6.294000e-03,0.000000e+00,1.000000e-06,XXX,7.440188e+00,0.000000e+00,1.100000e-05,8.000000e-06,5.909000e-03,1.000000e-06,XXX,7.446118e+00,0.000000e+00,3.000000e-06,6.000000e-06,6.284000e-03,1.000000e-06
398,XXX,7.452425e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.320000e-03,5.948000e-03,0.000000e+00,1.000000e-06,XXX,7.452426e+00,0.000000e+00,1.400000e-05,8.000000e-06,6.296000e-03,2.000000e-06,XXX,7.458746e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.929000e-03,1.000000e-06
399,XXX,7.464707e+00,0.000000e+00,4.800000e-04,2.000000e-06,5.927000e-03,6.197000e-03,0.000000e+00,1.000000e-06,XXX,7.465189e+00,0.000000e+00,1.100000e-05,8.000000e-06,5.906000e-03,2.000000e-06,XXX,7.471116e+00,0.000000e+00,3.000000e-06,6.000000e-06,6.187000e-03,1.000000e-06
400,XXX,7.477325e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.246000e-03,5.999000e-03,4.808900e-02,0.000000e+00,XXX,7.477327e+00,0.000000e+00,3.000000e-06,1.800000e-05,6.222000e-03,2.000000e-06,XXX,7.483572e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.979000e-03,2.000000e-06
401,XXX,7.537675e+00,1.000000e-06,4.860000e-04,2.000000e-06,5.910000e-03,6.217000e-03,0.000000e+00,1.000000e-06,XXX,7.538165e+00,0.000000e+00,1.200000e-05,8.000000e-06,5.887000e-03,2.000000e-06,XXX,7.544074e+00,0.000000e+00,3.000000e-06,7.000000e-06,6.206000e-03,1.000000e-06
402,XXX,7.550304e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.313000e-03,5.947000e-03,0.000000e+00,0.000000e+00,XXX,7.550306e+00,0.000000e+00,3.000000e-06,1.800000e-05,6.289000e-03,2.000000e-06,XXX,7.556618e+00,0.000000e+00,1.100000e-05,1.000000e-05,5.924000e-03,2.000000e-06
403,XXX,7.562577e+00,1.000000e-06,4.760000e-04,2.000000e-06,5.901000e-03,6.197000e-03,0.000000e+00,0.000000e+00,XXX,7.563056e+00,0.000000e+00,1.100000e-05,8.000000e-06,5.881000e-03,1.000000e-06,XXX,7.568957e+00,0.000000e+00,4.000000e-06,6.000000e-06,6.186000e-03,1.000000e-06
404,XXX,7.575166e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.273000e-03,5.947000e-03,0.000000e+00,0.000000e+00,XXX,7.575167e+00,0.000000e+00,1.400000e-05,8.000000e-06,6.249000e-03,2.000000e-06,XXX,7.581440e+00,0.000000e+00,1.100000e-05,8.000000e-06,5.926000e-03,2.000000e-06
405,XXX,7.587399e+00,1.000000e-06,4.760000e-04,3.000000e-06,5.969000e-03,6.176000e-03,0.000000e+00,0.000000e+00,XXX,7.587879e+00,0.000000e+00,1.000000e-05,8.000000e-06,5.950000e-03,1.000000e-06,XXX,7.593849e+00,0.000000e+00,3.000000e-06,6.000000e-06,6.164000e-03,1.000000e-06
406,XXX,7.600036e+00,0.000000e+00,0.000000e+00,1.000000e-06,6.253000e-03,5.956000e-03,0.000000e+00,1.000000e-06,XXX,7.600037e+00,0.000000e+00,3.000000e-06,1.800000e-05,6.230000e-03,1.000000e-06,XXX,7.606290e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.937000e-03,1.000000e-06
407,XXX,7.612258e+00,1.000000e-06,4.770000e-04,2.000000e-06,5.957000e-03,6.303000e-03,0.000000e+00,0.000000e+00,XXX,7.612738e+00,0.000000e+00,1.100000e-05,8.000000e-06,5.937000e-03,1.000000e-06,XXX,7.618695e+00,0.000000e+00,3.000000e-06,7.000000e-06,6.292000e-03,1.000000e-06
408,XXX,7.625010e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.329000e-03,5.934000e-03,0.000000e+00,0.000000e+00,XXX,7.625011e+00,0.000000e+00,4.000000e-06,1.800000e-05,6.306000e-03,1.000000e-06,XXX,7.631340e+00,0.000000e+00,1.100000e-05,7.000000e-06,5.914000e-03,2.000000e-06
409,XXX,7.637286e+00,1.000000e-06,4.760000e-04,2.000000e-06,5.965000e-03,6.280000e-03,0.000000e+00,0.000000e+00,XXX,7.637772e+00,0.000000e+00,1.100000e-05,8.000000e-06,5.937000e-03,2.000000e-06,XXX,7.643730e+00,0.000000e+00,3.000000e-06,6.000000e-06,6.270000e-03,1.000000e-06
410,XXX,7.650022e+00,1.000000e-06,0.000000e+00,0.000000e+00,6.340000e-03,6.001000e-03,4.912100e-02,0.000000e+00,XXX,7.650023e+00,0.000000e+00,4.000000e-06,1.800000e-05,6.316000e-03,1.000000e-06,XXX,7.656363e+00,0.000000e+00,1.000000e-05,8.000000e-06,5.982000e-03,1.000000e-06
411,XXX,7.711498e+00,1.000000e-06,4.820000e-04,3.000000e-06,5.933000e-03,6.256000e-03,0.000000e+00,0.000000e+00,XXX,7.711984e+00,0.000000e+00,1.200000e-05,8.000000e-06,5.912000e-03,1.000000e-06,XXX,7.717917e+00,0.000000e+00,4.000000e-06,6.000000e-06,6.244000e-03,2.000000e-06
