step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
899,XXX,3.096815e+01,1.000000e-06,9.180000e-04,2.000000e-06,1.174400e-02,1.209800e-02,0.000000e+00,1.000000e-06,XXX,3.096907e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.171900e-02,2.000000e-06,XXX,3.098082e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.207800e-02,1.000000e-06
900,XXX,3.099293e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.219400e-02,1.180000e-02,9.078900e-02,0.000000e+00,XXX,3.099293e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.216100e-02,2.000000e-06,XXX,3.100512e+01,0.000000e+00,2.400000e-05,1.400000e-05,1.176100e-02,1.000000e-06
901,XXX,3.110773e+01,1.000000e-06,9.610000e-04,4.000000e-06,1.175000e-02,1.215600e-02,0.000000e+00,0.000000e+00,XXX,3.110869e+01,0.000000e+00,2.000000e-05,2.700000e-05,1.170100e-02,2.000000e-06,XXX,3.112044e+01,0.000000e+00,8.000000e-06,1.400000e-05,1.213300e-02,1.000000e-06
902,XXX,3.113262e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.210400e-02,1.166200e-02,0.000000e+00,0.000000e+00,XXX,3.113262e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.207100e-02,2.000000e-06,XXX,3.114472e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.163500e-02,2.000000e-06
903,XXX,3.115640e+01,1.000000e-06,9.190000e-04,2.000000e-06,1.171000e-02,1.223900e-02,0.000000e+00,0.000000e+00,XXX,3.115732e+01,0.000000e+00,1.000000e-05,1.700000e-05,1.168200e-02,1.000000e-06,XXX,3.116903e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.221900e-02,1.000000e-06
904,XXX,3.118128e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.236000e-02,1.170700e-02,0.000000e+00,0.000000e+00,XXX,3.118128e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.232700e-02,2.000000e-06,XXX,3.119364e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.168200e-02,2.000000e-06
905,XXX,3.120537e+01,1.000000e-06,9.220000e-04,3.000000e-06,1.171000e-02,1.228700e-02,0.000000e+00,0.000000e+00,XXX,3.120629e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.168600e-02,1.000000e-06,XXX,3.121800e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.226700e-02,1.000000e-06
906,XXX,3.123030e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.221100e-02,1.169300e-02,0.000000e+00,0.000000e+00,XXX,3.123030e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.217800e-02,2.000000e-06,XXX,3.124252e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.166700e-02,2.000000e-06
907,XXX,3.125422e+01,1.000000e-06,9.190000e-04,2.000000e-06,1.172100e-02,1.227200e-02,0.000000e+00,0.000000e+00,XXX,3.125514e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.169700e-02,1.000000e-06,XXX,3.126686e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.225200e-02,1.000000e-06
908,XXX,3.127915e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.240000e-02,1.172000e-02,0.000000e+00,0.000000e+00,XXX,3.127915e+01,0.000000e+00,6.000000e-06,2.400000e-05,1.236800e-02,2.000000e-06,XXX,3.129155e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.169500e-02,1.000000e-06
909,XXX,3.130328e+01,1.000000e-06,9.210000e-04,2.000000e-06,1.174500e-02,1.226600e-02,1.000000e-06,0.000000e+00,XXX,3.130421e+01,0.000000e+00,9.000000e-06,1.400000e-05,1.172000e-02,1.000000e-06,XXX,3.131595e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.224500e-02,1.000000e-06
910,XXX,3.132823e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.223700e-02,1.174800e-02,9.238400e-02,0.000000e+00,XXX,3.132823e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.220400e-02,2.000000e-06,XXX,3.134047e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.172300e-02,1.000000e-06
911,XXX,3.144462e+01,1.000000e-06,9.350000e-04,4.000000e-06,1.173500e-02,1.210000e-02,0.000000e+00,1.000000e-06,XXX,3.144556e+01,0.000000e+00,2.000000e-05,3.000000e-05,1.168400e-02,1.000000e-06,XXX,3.145729e+01,0.000000e+00,8.000000e-06,1.400000e-05,1.207700e-02,1.000000e-06
912,XXX,3.146941e+01,1.000000e-06,0.000000e+00,1.000000e-06,1.216800e-02,1.175600e-02,0.000000e+00,0.000000e+00,XXX,3.146941e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.213500e-02,1.000000e-06,XXX,3.148158e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.173100e-02,1.000000e-06
913,XXX,3.149335e+01,1.000000e-06,9.220000e-04,2.000000e-06,1.170500e-02,1.212100e-02,0.000000e+00,0.000000e+00,XXX,3.149428e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.168000e-02,1.000000e-06,XXX,3.150598e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.210000e-02,1.000000e-06
914,XXX,3.151812e+01,1.000000e-06,0.000000e+00,1.000000e-06,1.210800e-02,1.165600e-02,0.000000e+00,0.000000e+00,XXX,3.151812e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.207500e-02,2.000000e-06,XXX,3.153023e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.163000e-02,2.000000e-06
915,XXX,3.154190e+01,1.000000e-06,9.200000e-04,2.000000e-06,1.170300e-02,1.217300e-02,0.000000e+00,0.000000e+00,XXX,3.154282e+01,0.000000e+00,1.000000e-05,1.600000e-05,1.167500e-02,2.000000e-06,XXX,3.155452e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.215300e-02,1.000000e-06
916,XXX,3.156671e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.224900e-02,1.170000e-02,0.000000e+00,0.000000e+00,XXX,3.156671e+01,0.000000e+00,1.600000e-05,1.400000e-05,1.221600e-02,2.000000e-06,XXX,3.157896e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.167500e-02,1.000000e-06
917,XXX,3.159067e+01,1.000000e-06,9.210000e-04,2.000000e-06,1.170300e-02,1.219800e-02,0.000000e+00,0.000000e+00,XXX,3.159160e+01,0.000000e+00,9.000000e-06,1.400000e-05,1.167700e-02,2.000000e-06,XXX,3.160330e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.217800e-02,1.000000e-06
918,XXX,3.161551e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.222000e-02,1.167500e-02,0.000000e+00,0.000000e+00,XXX,3.161551e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.218700e-02,2.000000e-06,XXX,3.162773e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.165000e-02,1.000000e-06
919,XXX,3.163942e+01,1.000000e-06,9.190000e-04,3.000000e-06,1.171900e-02,1.223500e-02,0.000000e+00,0.000000e+00,XXX,3.164034e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.169400e-02,2.000000e-06,XXX,3.165206e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.221400e-02,2.000000e-06
920,XXX,3.166431e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.230500e-02,1.180500e-02,1.002070e-01,0.000000e+00,XXX,3.166432e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.227200e-02,2.000000e-06,XXX,3.167662e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.178000e-02,1.000000e-06
921,XXX,3.178865e+01,2.000000e-06,9.380000e-04,4.000000e-06,1.178300e-02,1.226400e-02,0.000000e+00,0.000000e+00,XXX,3.178959e+01,0.000000e+00,2.000000e-05,3.100000e-05,1.173100e-02,1.000000e-06,XXX,3.180138e+01,1.000000e-06,8.000000e-06,1.300000e-05,1.224100e-02,1.000000e-06
922,XXX,3.181366e+01,1.000000e-06,0.000000e+00,1.000000e-06,1.219700e-02,1.166000e-02,0.000000e+00,0.000000e+00,XXX,3.181366e+01,0.000000e+00,1.600000e-05,1.400000e-05,1.216500e-02,2.000000e-06,XXX,3.182585e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.163300e-02,2.000000e-06
923,XXX,3.183753e+01,1.000000e-06,9.200000e-04,2.000000e-06,1.179300e-02,1.214600e-02,0.000000e+00,0.000000e+00,XXX,3.183845e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.176700e-02,1.000000e-06,XXX,3.185024e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.212400e-02,1.000000e-06
924,XXX,3.186240e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.230800e-02,1.171800e-02,0.000000e+00,0.000000e+00,XXX,3.186240e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.227500e-02,1.000000e-06,XXX,3.187471e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.169200e-02,2.000000e-06
925,XXX,3.188644e+01,1.000000e-06,9.230000e-04,3.000000e-06,1.171900e-02,1.209800e-02,0.000000e+00,0.000000e+00,XXX,3.188737e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.169500e-02,1.000000e-06,XXX,3.189909e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.207700e-02,1.000000e-06
926,XXX,3.191120e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.211900e-02,1.163500e-02,0.000000e+00,0.000000e+00,XXX,3.191120e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.208600e-02,2.000000e-06,XXX,3.192332e+01,0.000000e+00,1.000000e-05,1.800000e-05,1.160500e-02,2.000000e-06
927,XXX,3.193497e+01,1.000000e-06,9.200000e-04,2.000000e-06,1.172200e-02,1.217100e-02,0.000000e+00,1.000000e-06,XXX,3.193589e+01,0.000000e+00,9.000000e-06,1.400000e-05,1.169600e-02,2.000000e-06,XXX,3.194762e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.215100e-02,1.000000e-06
928,XXX,3.195980e+01,2.000000e-06,0.000000e+00,0.000000e+00,1.221600e-02,1.172200e-02,0.000000e+00,0.000000e+00,XXX,3.195980e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.218300e-02,2.000000e-06,XXX,3.197202e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.169700e-02,1.000000e-06
929,XXX,3.198375e+01,1.000000e-06,9.210000e-04,3.000000e-06,1.172200e-02,1.216800e-02,0.000000e+00,0.000000e+00,XXX,3.198468e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.169800e-02,1.000000e-06,XXX,3.199640e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.214700e-02,1.000000e-06
930,XXX,3.200858e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.221100e-02,1.173900e-02,1.028110e-01,0.000000e+00,XXX,3.200858e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.217900e-02,1.000000e-06,XXX,3.202080e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.171300e-02,1.000000e-06
931,XXX,3.213536e+01,2.000000e-06,9.380000e-04,4.000000e-06,1.177200e-02,1.221100e-02,0.000000e+00,0.000000e+00,XXX,3.213631e+01,0.000000e+00,1.900000e-05,3.000000e-05,1.172100e-02,1.000000e-06,XXX,3.214808e+01,0.000000e+00,8.000000e-06,1.300000e-05,1.218800e-02,1.000000e-06
932,XXX,3.216030e+01,2.000000e-06,0.000000e+00,0.000000e+00,1.225900e-02,1.173300e-02,0.000000e+00,0.000000e+00,XXX,3.216031e+01,0.000000e+00,1.600000e-05,1.500000e-05,1.222600e-02,2.000000e-06,XXX,3.217256e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.170700e-02,1.000000e-06
933,XXX,3.218431e+01,1.000000e-06,9.230000e-04,3.000000e-06,1.173000e-02,1.220900e-02,1.000000e-06,0.000000e+00,XXX,3.218524e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.170600e-02,1.000000e-06,XXX,3.219697e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.218900e-02,1.000000e-06
934,XXX,3.220919e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.216200e-02,1.166700e-02,0.000000e+00,0.000000e+00,XXX,3.220919e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.212900e-02,2.000000e-06,XXX,3.222136e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.164200e-02,1.000000e-06
935,XXX,3.223304e+01,1.000000e-06,9.210000e-04,3.000000e-06,1.177600e-02,1.222000e-02,0.000000e+00,0.000000e+00,XXX,3.223396e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.175200e-02,1.000000e-06,XXX,3.224574e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.220000e-02,1.000000e-06
936,XXX,3.225798e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.217100e-02,1.202600e-02,0.000000e+00,0.000000e+00,XXX,3.225798e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.213800e-02,2.000000e-06,XXX,3.227015e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.200000e-02,2.000000e-06
937,XXX,3.228219e+01,1.000000e-06,9.480000e-04,2.000000e-06,1.182900e-02,1.212200e-02,0.000000e+00,1.000000e-06,XXX,3.228314e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.180500e-02,1.000000e-06,XXX,3.229497e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.210200e-02,1.000000e-06
938,XXX,3.230710e+01,1.000000e-06,1.000000e-06,0.000000e+00,1.217300e-02,1.166200e-02,0.000000e+00,0.000000e+00,XXX,3.230710e+01,0.000000e+00,1.600000e-05,1.400000e-05,1.214100e-02,2.000000e-06,XXX,3.231928e+01,0.000000e+00,1.000000e-05,1.700000e-05,1.163300e-02,2.000000e-06
939,XXX,3.233095e+01,1.000000e-06,9.250000e-04,2.000000e-06,1.177600e-02,1.222600e-02,0.000000e+00,0.000000e+00,XXX,3.233188e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.175100e-02,1.000000e-06,XXX,3.234366e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.220400e-02,2.000000e-06
940,XXX,3.235590e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.226300e-02,1.183300e-02,9.760500e-02,0.000000e+00,XXX,3.235590e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.223100e-02,1.000000e-06,XXX,3.236816e+01,1.000000e-06,1.000000e-05,1.400000e-05,1.180600e-02,2.000000e-06
941,XXX,3.247762e+01,1.000000e-06,9.430000e-04,4.000000e-06,1.179300e-02,1.222400e-02,0.000000e+00,0.000000e+00,XXX,3.247856e+01,0.000000e+00,1.900000e-05,3.400000e-05,1.173900e-02,1.000000e-06,XXX,3.249036e+01,0.000000e+00,8.000000e-06,1.400000e-05,1.220100e-02,1.000000e-06
942,XXX,3.250259e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.224900e-02,1.168200e-02,0.000000e+00,0.000000e+00,XXX,3.250260e+01,0.000000e+00,1.600000e-05,1.400000e-05,1.221600e-02,2.000000e-06,XXX,3.251485e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.165700e-02,1.000000e-06
943,XXX,3.252654e+01,1.000000e-06,9.240000e-04,2.000000e-06,1.174000e-02,1.217800e-02,0.000000e+00,0.000000e+00,XXX,3.252747e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.171500e-02,2.000000e-06,XXX,3.253921e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.215800e-02,1.000000e-06
944,XXX,3.255140e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.223100e-02,1.174300e-02,0.000000e+00,0.000000e+00,XXX,3.255140e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.219800e-02,2.000000e-06,XXX,3.256363e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.171700e-02,2.000000e-06
945,XXX,3.257539e+01,1.000000e-06,9.250000e-04,2.000000e-06,1.174000e-02,1.218200e-02,0.000000e+00,0.000000e+00,XXX,3.257632e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.171600e-02,1.000000e-06,XXX,3.258806e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.216000e-02,2.000000e-06
946,XXX,3.260025e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.218300e-02,1.165400e-02,0.000000e+00,0.000000e+00,XXX,3.260025e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.215000e-02,2.000000e-06,XXX,3.261244e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.162800e-02,2.000000e-06
947,XXX,3.262410e+01,1.000000e-06,9.220000e-04,2.000000e-06,1.173200e-02,1.215000e-02,0.000000e+00,0.000000e+00,XXX,3.262503e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.170700e-02,1.000000e-06,XXX,3.263676e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.213000e-02,1.000000e-06
948,XXX,3.264892e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.219300e-02,1.173700e-02,0.000000e+00,0.000000e+00,XXX,3.264893e+01,1.000000e-06,1.600000e-05,1.500000e-05,1.216000e-02,1.000000e-06,XXX,3.266112e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.171100e-02,2.000000e-06
949,XXX,3.267287e+01,1.000000e-06,9.250000e-04,3.000000e-06,1.172900e-02,1.214500e-02,0.000000e+00,0.000000e+00,XXX,3.267380e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.170500e-02,1.000000e-06,XXX,3.268553e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.212400e-02,1.000000e-06
950,XXX,3.269769e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.219300e-02,1.175500e-02,9.337200e-02,0.000000e+00,XXX,3.269769e+01,1.000000e-06,1.600000e-05,1.400000e-05,1.216000e-02,2.000000e-06,XXX,3.270988e+01,0.000000e+00,1.000000e-05,1.700000e-05,1.172700e-02,1.000000e-06
951,XXX,3.281503e+01,1.000000e-06,9.410000e-04,4.000000e-06,1.178900e-02,1.222300e-02,0.000000e+00,0.000000e+00,XXX,3.281597e+01,1.000000e-06,1.700000e-05,3.500000e-05,1.173500e-02,1.000000e-06,XXX,3.282776e+01,0.000000e+00,8.000000e-06,1.600000e-05,1.219600e-02,2.000000e-06
952,XXX,3.284000e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.226600e-02,1.178000e-02,0.000000e+00,0.000000e+00,XXX,3.284000e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.223300e-02,2.000000e-06,XXX,3.285227e+01,1.000000e-06,1.100000e-05,1.300000e-05,1.175300e-02,2.000000e-06
953,XXX,3.286406e+01,1.000000e-06,1.062000e-03,3.000000e-06,1.174800e-02,1.222100e-02,0.000000e+00,0.000000e+00,XXX,3.286513e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.172400e-02,1.000000e-06,XXX,3.287687e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.220100e-02,1.000000e-06
954,XXX,3.288911e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.222700e-02,1.165700e-02,1.000000e-06,0.000000e+00,XXX,3.288911e+01,0.000000e+00,1.600000e-05,1.400000e-05,1.219500e-02,2.000000e-06,XXX,3.290134e+01,0.000000e+00,1.100000e-05,1.400000e-05,1.163100e-02,1.000000e-06
955,XXX,3.291301e+01,1.000000e-06,9.220000e-04,3.000000e-06,1.173500e-02,1.216300e-02,0.000000e+00,0.000000e+00,XXX,3.291394e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.171000e-02,1.000000e-06,XXX,3.292567e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.214300e-02,1.000000e-06
956,XXX,3.293785e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.220800e-02,1.175900e-02,0.000000e+00,0.000000e+00,XXX,3.293785e+01,1.000000e-06,1.600000e-05,1.400000e-05,1.217500e-02,2.000000e-06,XXX,3.295006e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.173400e-02,1.000000e-06
957,XXX,3.296183e+01,1.000000e-06,9.270000e-04,3.000000e-06,1.174200e-02,1.218200e-02,0.000000e+00,0.000000e+00,XXX,3.296276e+01,0.000000e+00,1.000000e-05,1.600000e-05,1.171400e-02,2.000000e-06,XXX,3.297450e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.216200e-02,1.000000e-06
958,XXX,3.298670e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.219100e-02,1.166300e-02,0.000000e+00,0.000000e+00,XXX,3.298670e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.215800e-02,1.000000e-06,XXX,3.299889e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.163000e-02,2.000000e-06
959,XXX,3.301057e+01,1.000000e-06,9.230000e-04,2.000000e-06,1.176600e-02,1.216300e-02,0.000000e+00,0.000000e+00,XXX,3.301149e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.174200e-02,1.000000e-06,XXX,3.302326e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.214200e-02,1.000000e-06
960,XXX,3.303544e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.223200e-02,1.177600e-02,1.128020e-01,1.000000e-06,XXX,3.303544e+01,0.000000e+00,1.600000e-05,1.400000e-05,1.220100e-02,1.000000e-06,XXX,3.304767e+01,1.000000e-06,1.000000e-05,1.300000e-05,1.175100e-02,1.000000e-06
961,XXX,3.317226e+01,2.000000e-06,9.430000e-04,4.000000e-06,1.181200e-02,1.216700e-02,0.000000e+00,0.000000e+00,XXX,3.317321e+01,0.000000e+00,1.700000e-05,2.600000e-05,1.176600e-02,1.000000e-06,XXX,3.318503e+01,0.000000e+00,8.000000e-06,1.300000e-05,1.214400e-02,2.000000e-06
962,XXX,3.319721e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.227900e-02,1.171000e-02,1.000000e-06,0.000000e+00,XXX,3.319721e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.224600e-02,2.000000e-06,XXX,3.320949e+01,0.000000e+00,1.100000e-05,1.800000e-05,1.168000e-02,1.000000e-06
963,XXX,3.322121e+01,1.000000e-06,9.240000e-04,3.000000e-06,1.176700e-02,1.225800e-02,0.000000e+00,0.000000e+00,XXX,3.322214e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.174300e-02,1.000000e-06,XXX,3.323391e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.223700e-02,1.000000e-06
964,XXX,3.324618e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.226200e-02,1.176600e-02,1.000000e-06,0.000000e+00,XXX,3.324618e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.223000e-02,1.000000e-06,XXX,3.325844e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.174100e-02,1.000000e-06
965,XXX,3.327023e+01,1.000000e-06,9.260000e-04,2.000000e-06,1.178800e-02,1.221500e-02,0.000000e+00,0.000000e+00,XXX,3.327115e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.176400e-02,1.000000e-06,XXX,3.328294e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.219400e-02,2.000000e-06
966,XXX,3.329517e+01,1.000000e-06,0.000000e+00,1.000000e-06,1.226200e-02,1.168700e-02,0.000000e+00,0.000000e+00,XXX,3.329517e+01,0.000000e+00,1.600000e-05,1.400000e-05,1.223000e-02,2.000000e-06,XXX,3.330743e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.166200e-02,1.000000e-06
967,XXX,3.331914e+01,1.000000e-06,9.230000e-04,2.000000e-06,1.177400e-02,1.218000e-02,0.000000e+00,0.000000e+00,XXX,3.332006e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.175000e-02,1.000000e-06,XXX,3.333183e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.216000e-02,1.000000e-06
968,XXX,3.334403e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.220400e-02,1.179600e-02,0.000000e+00,0.000000e+00,XXX,3.334403e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.217200e-02,1.000000e-06,XXX,3.335624e+01,0.000000e+00,1.000000e-05,1.400000e-05,1.177000e-02,1.000000e-06
969,XXX,3.336805e+01,1.000000e-06,9.250000e-04,3.000000e-06,1.179400e-02,1.215800e-02,0.000000e+00,0.000000e+00,XXX,3.336897e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.177000e-02,1.000000e-06,XXX,3.338077e+01,0.000000e+00,6.000000e-06,1.500000e-05,1.213600e-02,1.000000e-06
970,XXX,3.339294e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.217800e-02,1.174800e-02,9.304800e-02,0.000000e+00,XXX,3.339294e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.214500e-02,2.000000e-06,XXX,3.340512e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.172300e-02,1.000000e-06
971,XXX,3.350993e+01,1.000000e-06,9.410000e-04,5.000000e-06,1.179100e-02,1.226500e-02,0.000000e+00,0.000000e+00,XXX,3.351088e+01,0.000000e+00,1.800000e-05,3.100000e-05,1.174000e-02,2.000000e-06,XXX,3.352267e+01,0.000000e+00,9.000000e-06,1.300000e-05,1.224200e-02,1.000000e-06
972,XXX,3.353495e+01,1.000000e-06,1.000000e-06,0.000000e+00,1.229200e-02,1.177000e-02,0.000000e+00,0.000000e+00,XXX,3.353495e+01,0.000000e+00,1.600000e-05,1.400000e-05,1.226000e-02,2.000000e-06,XXX,3.354724e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.174500e-02,1.000000e-06
973,XXX,3.355903e+01,1.000000e-06,9.510000e-04,2.000000e-06,1.178600e-02,1.224100e-02,0.000000e+00,0.000000e+00,XXX,3.355998e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.176200e-02,1.000000e-06,XXX,3.357177e+01,1.000000e-06,5.000000e-06,1.600000e-05,1.221800e-02,1.000000e-06
974,XXX,3.358402e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.228600e-02,1.174200e-02,0.000000e+00,0.000000e+00,XXX,3.358402e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.225300e-02,2.000000e-06,XXX,3.359631e+01,0.000000e+00,1.000000e-05,1.700000e-05,1.171300e-02,2.000000e-06
975,XXX,3.360807e+01,1.000000e-06,9.240000e-04,2.000000e-06,1.179300e-02,1.225700e-02,0.000000e+00,1.000000e-06,XXX,3.360900e+01,1.000000e-06,9.000000e-06,1.300000e-05,1.176100e-02,2.000000e-06,XXX,3.362078e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.223700e-02,1.000000e-06
976,XXX,3.363306e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.225900e-02,1.178300e-02,0.000000e+00,0.000000e+00,XXX,3.363306e+01,0.000000e+00,1.700000e-05,1.400000e-05,1.222600e-02,2.000000e-06,XXX,3.364532e+01,0.000000e+00,1.100000e-05,1.300000e-05,1.175800e-02,1.000000e-06
977,XXX,3.365711e+01,1.000000e-06,9.270000e-04,2.000000e-06,1.180400e-02,1.221300e-02,0.000000e+00,0.000000e+00,XXX,3.365804e+01,0.000000e+00,1.000000e-05,1.300000e-05,1.178000e-02,1.000000e-06,XXX,3.366985e+01,1.000000e-06,5.000000e-06,1.400000e-05,1.219200e-02,1.000000e-06
