step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
544,XXX,3.725807e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.547000e-02,2.431600e-02,1.000000e-06,0.000000e+00,XXX,3.725807e+01,0.000000e+00,1.500000e-05,1.300000e-04,2.526700e-02,5.800000e-05,XXX,3.728354e+01,0.000000e+00,8.000000e-06,1.310000e-04,2.412600e-02,5.000000e-05
545,XXX,3.730787e+01,1.000000e-06,1.844000e-03,2.000000e-06,2.434400e-02,2.550400e-02,0.000000e+00,0.000000e+00,XXX,3.730971e+01,0.000000e+00,7.000000e-06,1.280000e-04,2.415400e-02,5.500000e-05,XXX,3.733406e+01,0.000000e+00,1.800000e-05,1.300000e-04,2.530300e-02,5.200000e-05
546,XXX,3.735958e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.559900e-02,2.435600e-02,0.000000e+00,0.000000e+00,XXX,3.735958e+01,0.000000e+00,1.500000e-05,1.330000e-04,2.539300e-02,5.600000e-05,XXX,3.738518e+01,0.000000e+00,8.000000e-06,1.310000e-04,2.416500e-02,5.200000e-05
547,XXX,3.740955e+01,0.000000e+00,1.844000e-03,2.000000e-06,2.436100e-02,2.565800e-02,0.000000e+00,0.000000e+00,XXX,3.741140e+01,0.000000e+00,6.000000e-06,1.290000e-04,2.416100e-02,6.500000e-05,XXX,3.743576e+01,0.000000e+00,2.300000e-05,1.370000e-04,2.544100e-02,5.500000e-05
548,XXX,3.746144e+01,1.000000e-06,0.000000e+00,1.000000e-06,2.560700e-02,2.432200e-02,0.000000e+00,0.000000e+00,XXX,3.746144e+01,0.000000e+00,1.600000e-05,1.300000e-04,2.539700e-02,6.300000e-05,XXX,3.748705e+01,0.000000e+00,9.000000e-06,1.300000e-04,2.413200e-02,5.000000e-05
549,XXX,3.751142e+01,1.000000e-06,1.848000e-03,2.000000e-06,2.432700e-02,2.550300e-02,1.000000e-06,0.000000e+00,XXX,3.751327e+01,0.000000e+00,7.000000e-06,1.280000e-04,2.413800e-02,5.400000e-05,XXX,3.753759e+01,0.000000e+00,1.800000e-05,1.280000e-04,2.530300e-02,5.400000e-05
550,XXX,3.756312e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.559700e-02,2.441700e-02,1.785840e-01,0.000000e+00,XXX,3.756312e+01,0.000000e+00,1.600000e-05,1.290000e-04,2.537000e-02,8.200000e-05,XXX,3.758871e+01,0.000000e+00,1.000000e-05,1.380000e-04,2.420000e-02,6.800000e-05
551,XXX,3.779173e+01,1.000000e-06,1.860000e-03,2.000000e-06,2.441500e-02,2.552000e-02,0.000000e+00,0.000000e+00,XXX,3.779359e+01,0.000000e+00,8.000000e-06,1.840000e-04,2.416500e-02,5.800000e-05,XXX,3.781801e+01,0.000000e+00,2.200000e-05,1.310000e-04,2.531300e-02,5.400000e-05
552,XXX,3.784355e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.552300e-02,2.430500e-02,0.000000e+00,0.000000e+00,XXX,3.784355e+01,0.000000e+00,1.500000e-05,1.340000e-04,2.531300e-02,5.900000e-05,XXX,3.786907e+01,0.000000e+00,9.000000e-06,1.300000e-04,2.411500e-02,5.100000e-05
553,XXX,3.789339e+01,1.000000e-06,1.845000e-03,1.000000e-06,2.431100e-02,2.549000e-02,0.000000e+00,0.000000e+00,XXX,3.789524e+01,0.000000e+00,6.000000e-06,1.280000e-04,2.412200e-02,5.400000e-05,XXX,3.791955e+01,0.000000e+00,1.700000e-05,1.320000e-04,2.528900e-02,5.200000e-05
554,XXX,3.794506e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.552100e-02,2.430200e-02,0.000000e+00,0.000000e+00,XXX,3.794506e+01,0.000000e+00,1.500000e-05,1.280000e-04,2.532100e-02,5.600000e-05,XXX,3.797058e+01,0.000000e+00,8.000000e-06,1.300000e-04,2.411200e-02,5.200000e-05
555,XXX,3.799490e+01,1.000000e-06,1.871000e-03,2.000000e-06,2.441100e-02,2.566100e-02,0.000000e+00,0.000000e+00,XXX,3.799677e+01,0.000000e+00,7.000000e-06,1.310000e-04,2.420600e-02,6.700000e-05,XXX,3.802118e+01,0.000000e+00,2.300000e-05,1.370000e-04,2.544800e-02,5.300000e-05
556,XXX,3.804686e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.564000e-02,2.435600e-02,0.000000e+00,0.000000e+00,XXX,3.804687e+01,0.000000e+00,1.500000e-05,1.300000e-04,2.542600e-02,6.800000e-05,XXX,3.807251e+01,0.000000e+00,9.000000e-06,1.330000e-04,2.414700e-02,6.700000e-05
557,XXX,3.809689e+01,1.000000e-06,1.859000e-03,2.000000e-06,2.445200e-02,2.576900e-02,0.000000e+00,0.000000e+00,XXX,3.809875e+01,0.000000e+00,7.000000e-06,1.440000e-04,2.422700e-02,7.300000e-05,XXX,3.812320e+01,0.000000e+00,2.700000e-05,1.420000e-04,2.554200e-02,5.700000e-05
558,XXX,3.814900e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.564500e-02,2.433000e-02,0.000000e+00,0.000000e+00,XXX,3.814900e+01,0.000000e+00,1.600000e-05,1.310000e-04,2.543600e-02,6.200000e-05,XXX,3.817464e+01,0.000000e+00,9.000000e-06,1.320000e-04,2.413800e-02,5.100000e-05
559,XXX,3.819899e+01,0.000000e+00,1.848000e-03,2.000000e-06,2.434100e-02,2.555100e-02,1.000000e-06,0.000000e+00,XXX,3.820084e+01,0.000000e+00,7.000000e-06,1.280000e-04,2.415100e-02,5.500000e-05,XXX,3.822518e+01,0.000000e+00,1.800000e-05,1.310000e-04,2.534800e-02,5.300000e-05
560,XXX,3.825075e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.547300e-02,2.432700e-02,1.784930e-01,0.000000e+00,XXX,3.825075e+01,0.000000e+00,1.600000e-05,1.310000e-04,2.526500e-02,6.100000e-05,XXX,3.827622e+01,0.000000e+00,9.000000e-06,1.310000e-04,2.413600e-02,5.100000e-05
561,XXX,3.847906e+01,1.000000e-06,1.860000e-03,2.000000e-06,2.440600e-02,2.542000e-02,0.000000e+00,0.000000e+00,XXX,3.848092e+01,0.000000e+00,8.000000e-06,1.820000e-04,2.415700e-02,5.800000e-05,XXX,3.850533e+01,0.000000e+00,2.200000e-05,1.310000e-04,2.521500e-02,5.200000e-05
562,XXX,3.853077e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.545300e-02,2.469400e-02,0.000000e+00,1.000000e-06,XXX,3.853077e+01,0.000000e+00,1.500000e-05,1.300000e-04,2.525200e-02,5.600000e-05,XXX,3.855622e+01,0.000000e+00,8.000000e-06,1.310000e-04,2.450100e-02,5.300000e-05
563,XXX,3.858093e+01,1.000000e-06,1.847000e-03,1.000000e-06,2.443200e-02,2.582800e-02,0.000000e+00,0.000000e+00,XXX,3.858278e+01,0.000000e+00,6.000000e-06,1.300000e-04,2.422900e-02,6.600000e-05,XXX,3.860721e+01,0.000000e+00,2.700000e-05,1.390000e-04,2.557400e-02,8.800000e-05
564,XXX,3.863311e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.576200e-02,2.432000e-02,0.000000e+00,0.000000e+00,XXX,3.863311e+01,0.000000e+00,2.100000e-05,1.410000e-04,2.553400e-02,6.500000e-05,XXX,3.865887e+01,0.000000e+00,8.000000e-06,1.330000e-04,2.412700e-02,5.100000e-05
565,XXX,3.868321e+01,1.000000e-06,1.848000e-03,2.000000e-06,2.431800e-02,2.560500e-02,1.000000e-06,0.000000e+00,XXX,3.868506e+01,0.000000e+00,7.000000e-06,1.290000e-04,2.412700e-02,5.500000e-05,XXX,3.870937e+01,0.000000e+00,1.900000e-05,1.300000e-04,2.540300e-02,5.300000e-05
566,XXX,3.873500e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.569200e-02,2.432800e-02,0.000000e+00,0.000000e+00,XXX,3.873500e+01,0.000000e+00,1.500000e-05,1.290000e-04,2.548700e-02,6.100000e-05,XXX,3.876069e+01,0.000000e+00,9.000000e-06,1.310000e-04,2.413700e-02,5.000000e-05
567,XXX,3.878503e+01,1.000000e-06,1.847000e-03,1.000000e-06,2.437100e-02,2.566500e-02,0.000000e+00,0.000000e+00,XXX,3.878688e+01,0.000000e+00,7.000000e-06,1.270000e-04,2.417300e-02,6.400000e-05,XXX,3.881125e+01,0.000000e+00,2.300000e-05,1.360000e-04,2.545200e-02,5.300000e-05
568,XXX,3.883694e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.557400e-02,2.432300e-02,0.000000e+00,0.000000e+00,XXX,3.883694e+01,0.000000e+00,1.600000e-05,1.310000e-04,2.536600e-02,6.100000e-05,XXX,3.886252e+01,0.000000e+00,9.000000e-06,1.310000e-04,2.413200e-02,5.100000e-05
569,XXX,3.888685e+01,1.000000e-06,1.853000e-03,2.000000e-06,2.429800e-02,2.546000e-02,0.000000e+00,0.000000e+00,XXX,3.888871e+01,0.000000e+00,7.000000e-06,1.300000e-04,2.410700e-02,5.400000e-05,XXX,3.891301e+01,0.000000e+00,1.800000e-05,1.290000e-04,2.526100e-02,5.100000e-05
570,XXX,3.893849e+01,0.000000e+00,0.000000e+00,1.000000e-06,2.550500e-02,2.431300e-02,1.784100e-01,0.000000e+00,XXX,3.893849e+01,0.000000e+00,1.500000e-05,1.290000e-04,2.530600e-02,5.500000e-05,XXX,3.896399e+01,0.000000e+00,8.000000e-06,1.290000e-04,2.412400e-02,5.000000e-05
571,XXX,3.916678e+01,3.000000e-06,1.879000e-03,3.000000e-06,2.440500e-02,2.549300e-02,0.000000e+00,0.000000e+00,XXX,3.916867e+01,0.000000e+00,8.000000e-06,1.830000e-04,2.415400e-02,6.000000e-05,XXX,3.919307e+01,0.000000e+00,2.100000e-05,1.320000e-04,2.528400e-02,5.500000e-05
572,XXX,3.921858e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.572100e-02,2.430500e-02,0.000000e+00,0.000000e+00,XXX,3.921858e+01,0.000000e+00,1.500000e-05,1.300000e-04,2.551700e-02,5.900000e-05,XXX,3.924431e+01,0.000000e+00,9.000000e-06,1.310000e-04,2.411400e-02,5.000000e-05
573,XXX,3.926863e+01,1.000000e-06,1.846000e-03,1.000000e-06,2.431800e-02,2.555100e-02,0.000000e+00,0.000000e+00,XXX,3.927047e+01,0.000000e+00,7.000000e-06,1.280000e-04,2.413000e-02,5.300000e-05,XXX,3.929479e+01,0.000000e+00,1.700000e-05,1.290000e-04,2.535300e-02,5.200000e-05
574,XXX,3.932036e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.554200e-02,2.431900e-02,0.000000e+00,0.000000e+00,XXX,3.932036e+01,0.000000e+00,1.500000e-05,1.290000e-04,2.534200e-02,5.500000e-05,XXX,3.934590e+01,0.000000e+00,8.000000e-06,1.300000e-04,2.413000e-02,5.000000e-05
575,XXX,3.937024e+01,0.000000e+00,1.850000e-03,1.000000e-06,2.431600e-02,2.550300e-02,0.000000e+00,0.000000e+00,XXX,3.937209e+01,0.000000e+00,7.000000e-06,1.280000e-04,2.412900e-02,5.200000e-05,XXX,3.939640e+01,0.000000e+00,1.700000e-05,1.290000e-04,2.530500e-02,5.200000e-05
576,XXX,3.942192e+01,0.000000e+00,0.000000e+00,1.000000e-06,2.560000e-02,2.433600e-02,0.000000e+00,0.000000e+00,XXX,3.942192e+01,0.000000e+00,1.500000e-05,1.290000e-04,2.539800e-02,5.800000e-05,XXX,3.944752e+01,0.000000e+00,8.000000e-06,1.300000e-04,2.414700e-02,5.000000e-05
577,XXX,3.947188e+01,0.000000e+00,1.847000e-03,2.000000e-06,2.436200e-02,2.566600e-02,0.000000e+00,0.000000e+00,XXX,3.947373e+01,1.000000e-06,6.000000e-06,1.280000e-04,2.416000e-02,6.700000e-05,XXX,3.949809e+01,1.000000e-06,2.300000e-05,1.370000e-04,2.545200e-02,5.300000e-05
578,XXX,3.952378e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.565100e-02,2.435600e-02,1.000000e-06,0.000000e+00,XXX,3.952378e+01,0.000000e+00,1.500000e-05,1.320000e-04,2.543300e-02,7.100000e-05,XXX,3.954943e+01,0.000000e+00,9.000000e-06,1.340000e-04,2.416000e-02,5.200000e-05
579,XXX,3.957382e+01,1.000000e-06,1.871000e-03,3.000000e-06,2.444500e-02,2.579400e-02,0.000000e+00,0.000000e+00,XXX,3.957570e+01,0.000000e+00,7.000000e-06,1.470000e-04,2.422500e-02,6.600000e-05,XXX,3.960015e+01,0.000000e+00,2.700000e-05,1.360000e-04,2.553900e-02,9.100000e-05
580,XXX,3.962597e+01,1.000000e-06,1.000000e-06,0.000000e+00,2.573200e-02,2.435400e-02,1.785660e-01,0.000000e+00,XXX,3.962597e+01,0.000000e+00,2.300000e-05,1.450000e-04,2.549400e-02,7.000000e-05,XXX,3.965170e+01,0.000000e+00,9.000000e-06,1.350000e-04,2.415900e-02,5.100000e-05
581,XXX,3.985464e+01,1.000000e-06,1.865000e-03,3.000000e-06,2.444000e-02,2.560400e-02,0.000000e+00,0.000000e+00,XXX,3.985651e+01,0.000000e+00,8.000000e-06,1.840000e-04,2.419100e-02,5.700000e-05,XXX,3.988095e+01,0.000000e+00,2.200000e-05,1.310000e-04,2.539700e-02,5.400000e-05
582,XXX,3.990657e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.558800e-02,2.431700e-02,0.000000e+00,0.000000e+00,XXX,3.990657e+01,0.000000e+00,1.600000e-05,1.300000e-04,2.538200e-02,6.000000e-05,XXX,3.993216e+01,0.000000e+00,9.000000e-06,1.300000e-04,2.412700e-02,5.100000e-05
583,XXX,3.995649e+01,1.000000e-06,1.847000e-03,2.000000e-06,2.433500e-02,2.578600e-02,0.000000e+00,0.000000e+00,XXX,3.995834e+01,0.000000e+00,7.000000e-06,1.280000e-04,2.414500e-02,5.500000e-05,XXX,3.998268e+01,0.000000e+00,1.900000e-05,1.290000e-04,2.558100e-02,5.600000e-05
584,XXX,4.000848e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.577800e-02,2.432700e-02,0.000000e+00,0.000000e+00,XXX,4.000848e+01,0.000000e+00,1.700000e-05,1.310000e-04,2.556800e-02,6.200000e-05,XXX,4.003426e+01,0.000000e+00,9.000000e-06,1.310000e-04,2.413600e-02,5.100000e-05
585,XXX,4.005860e+01,1.000000e-06,1.853000e-03,3.000000e-06,2.437900e-02,2.584800e-02,0.000000e+00,0.000000e+00,XXX,4.006046e+01,0.000000e+00,6.000000e-06,1.300000e-04,2.418000e-02,6.300000e-05,XXX,4.008484e+01,0.000000e+00,2.200000e-05,1.360000e-04,2.559400e-02,9.400000e-05
586,XXX,4.011071e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.600500e-02,2.437000e-02,0.000000e+00,0.000000e+00,XXX,4.011072e+01,0.000000e+00,2.300000e-05,1.430000e-04,2.574400e-02,9.400000e-05,XXX,4.013672e+01,0.000000e+00,1.000000e-05,1.440000e-04,2.416300e-02,5.100000e-05
587,XXX,4.016112e+01,1.000000e-06,1.849000e-03,3.000000e-06,2.433200e-02,2.546000e-02,0.000000e+00,1.000000e-06,XXX,4.016297e+01,0.000000e+00,6.000000e-06,1.310000e-04,2.413900e-02,5.600000e-05,XXX,4.018730e+01,1.000000e-06,2.000000e-05,1.320000e-04,2.525400e-02,5.300000e-05
588,XXX,4.021278e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.571200e-02,2.433900e-02,0.000000e+00,0.000000e+00,XXX,4.021278e+01,0.000000e+00,1.600000e-05,1.300000e-04,2.550500e-02,6.100000e-05,XXX,4.023849e+01,0.000000e+00,9.000000e-06,1.310000e-04,2.414900e-02,5.000000e-05
589,XXX,4.026285e+01,1.000000e-06,1.850000e-03,2.000000e-06,2.434400e-02,2.553200e-02,0.000000e+00,0.000000e+00,XXX,4.026470e+01,0.000000e+00,6.000000e-06,1.300000e-04,2.415300e-02,5.500000e-05,XXX,4.028905e+01,0.000000e+00,1.800000e-05,1.300000e-04,2.533200e-02,5.200000e-05
590,XXX,4.031459e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.570300e-02,2.431800e-02,1.784090e-01,0.000000e+00,XXX,4.031459e+01,0.000000e+00,1.500000e-05,1.300000e-04,2.550100e-02,5.600000e-05,XXX,4.034030e+01,0.000000e+00,9.000000e-06,1.290000e-04,2.413000e-02,5.000000e-05
591,XXX,4.054304e+01,1.000000e-06,1.863000e-03,3.000000e-06,2.441900e-02,2.566500e-02,0.000000e+00,0.000000e+00,XXX,4.054491e+01,0.000000e+00,8.000000e-06,1.810000e-04,2.417200e-02,5.800000e-05,XXX,4.056933e+01,0.000000e+00,2.200000e-05,1.310000e-04,2.542900e-02,8.300000e-05
592,XXX,4.059502e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.589100e-02,2.440400e-02,1.000000e-06,0.000000e+00,XXX,4.059502e+01,0.000000e+00,2.100000e-05,1.370000e-04,2.563600e-02,9.500000e-05,XXX,4.062091e+01,0.000000e+00,1.100000e-05,1.450000e-04,2.419600e-02,5.200000e-05
593,XXX,4.064534e+01,1.000000e-06,1.849000e-03,3.000000e-06,2.435400e-02,2.558000e-02,1.000000e-06,0.000000e+00,XXX,4.064719e+01,0.000000e+00,6.000000e-06,1.290000e-04,2.416100e-02,5.700000e-05,XXX,4.067155e+01,0.000000e+00,2.100000e-05,1.340000e-04,2.537300e-02,5.200000e-05
594,XXX,4.069718e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.560000e-02,2.437800e-02,0.000000e+00,0.000000e+00,XXX,4.069718e+01,0.000000e+00,1.500000e-05,1.300000e-04,2.539100e-02,6.300000e-05,XXX,4.072278e+01,0.000000e+00,9.000000e-06,1.310000e-04,2.418700e-02,5.100000e-05
595,XXX,4.074717e+01,1.000000e-06,1.852000e-03,2.000000e-06,2.434300e-02,2.545400e-02,0.000000e+00,0.000000e+00,XXX,4.074903e+01,0.000000e+00,7.000000e-06,1.280000e-04,2.415300e-02,5.500000e-05,XXX,4.077337e+01,0.000000e+00,1.700000e-05,1.300000e-04,2.525500e-02,5.200000e-05
596,XXX,4.079884e+01,0.000000e+00,1.000000e-06,0.000000e+00,2.561800e-02,2.433700e-02,0.000000e+00,0.000000e+00,XXX,4.079884e+01,0.000000e+00,1.500000e-05,1.290000e-04,2.541300e-02,6.100000e-05,XXX,4.082446e+01,0.000000e+00,8.000000e-06,1.310000e-04,2.414600e-02,5.100000e-05
597,XXX,4.084881e+01,1.000000e-06,1.848000e-03,1.000000e-06,2.436500e-02,2.557900e-02,0.000000e+00,0.000000e+00,XXX,4.085066e+01,0.000000e+00,7.000000e-06,1.280000e-04,2.416300e-02,6.700000e-05,XXX,4.087503e+01,0.000000e+00,2.300000e-05,1.360000e-04,2.536500e-02,5.500000e-05
598,XXX,4.090063e+01,2.000000e-06,0.000000e+00,0.000000e+00,2.554000e-02,2.435400e-02,0.000000e+00,0.000000e+00,XXX,4.090063e+01,0.000000e+00,1.500000e-05,1.320000e-04,2.533000e-02,6.200000e-05,XXX,4.092617e+01,0.000000e+00,8.000000e-06,1.320000e-04,2.416300e-02,5.100000e-05
599,XXX,4.095054e+01,1.000000e-06,1.853000e-03,2.000000e-06,2.435100e-02,2.546100e-02,0.000000e+00,0.000000e+00,XXX,4.095240e+01,0.000000e+00,7.000000e-06,1.290000e-04,2.415900e-02,5.600000e-05,XXX,4.097675e+01,0.000000e+00,1.800000e-05,1.300000e-04,2.526100e-02,5.200000e-05
600,XXX,4.100222e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.550700e-02,2.435100e-02,1.785130e-01,0.000000e+00,XXX,4.100222e+01,0.000000e+00,1.500000e-05,1.300000e-04,2.530200e-02,6.000000e-05,XXX,4.102773e+01,0.000000e+00,8.000000e-06,1.310000e-04,2.416000e-02,5.100000e-05
601,XXX,4.123061e+01,2.000000e-06,1.869000e-03,2.000000e-06,2.451200e-02,2.573800e-02,0.000000e+00,0.000000e+00,XXX,4.123248e+01,0.000000e+00,8.000000e-06,1.690000e-04,2.427500e-02,6.000000e-05,XXX,4.125700e+01,1.000000e-06,2.100000e-05,1.300000e-04,2.553100e-02,5.500000e-05
602,XXX,4.128275e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.556500e-02,2.439400e-02,0.000000e+00,0.000000e+00,XXX,4.128276e+01,0.000000e+00,1.500000e-05,1.270000e-04,2.536800e-02,5.500000e-05,XXX,4.130832e+01,0.000000e+00,8.000000e-06,1.270000e-04,2.420800e-02,5.100000e-05
603,XXX,4.133273e+01,1.000000e-06,1.848000e-03,3.000000e-06,2.435700e-02,2.547700e-02,0.000000e+00,0.000000e+00,XXX,4.133458e+01,0.000000e+00,6.000000e-06,1.270000e-04,2.417200e-02,5.200000e-05,XXX,4.135894e+01,0.000000e+00,1.700000e-05,1.270000e-04,2.528200e-02,5.100000e-05
604,XXX,4.138443e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.546000e-02,2.432900e-02,0.000000e+00,0.000000e+00,XXX,4.138443e+01,0.000000e+00,1.500000e-05,1.270000e-04,2.526300e-02,5.500000e-05,XXX,4.140989e+01,0.000000e+00,8.000000e-06,1.270000e-04,2.414400e-02,5.000000e-05
605,XXX,4.143424e+01,1.000000e-06,1.854000e-03,1.000000e-06,2.435800e-02,2.548300e-02,0.000000e+00,0.000000e+00,XXX,4.143609e+01,0.000000e+00,6.000000e-06,1.260000e-04,2.417200e-02,5.400000e-05,XXX,4.146045e+01,0.000000e+00,1.900000e-05,1.280000e-04,2.528400e-02,5.200000e-05
606,XXX,4.148595e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.552400e-02,2.434300e-02,0.000000e+00,0.000000e+00,XXX,4.148595e+01,0.000000e+00,1.500000e-05,1.280000e-04,2.532600e-02,5.500000e-05,XXX,4.151147e+01,0.000000e+00,8.000000e-06,1.270000e-04,2.415700e-02,5.000000e-05
607,XXX,4.153583e+01,1.000000e-06,1.851000e-03,1.000000e-06,2.439400e-02,2.573300e-02,0.000000e+00,0.000000e+00,XXX,4.153769e+01,0.000000e+00,6.000000e-06,1.260000e-04,2.419700e-02,6.400000e-05,XXX,4.156208e+01,0.000000e+00,2.200000e-05,1.320000e-04,2.550500e-02,7.200000e-05
608,XXX,4.158784e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.584100e-02,2.443900e-02,0.000000e+00,0.000000e+00,XXX,4.158784e+01,0.000000e+00,2.000000e-05,1.310000e-04,2.560000e-02,9.000000e-05,XXX,4.161368e+01,0.000000e+00,1.000000e-05,1.350000e-04,2.422600e-02,6.600000e-05
609,XXX,4.163818e+01,1.000000e-06,1.860000e-03,2.000000e-06,2.436200e-02,2.551500e-02,0.000000e+00,0.000000e+00,XXX,4.164004e+01,0.000000e+00,7.000000e-06,1.350000e-04,2.416300e-02,5.600000e-05,XXX,4.166440e+01,0.000000e+00,2.100000e-05,1.270000e-04,2.531400e-02,5.300000e-05
610,XXX,4.168993e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.559900e-02,2.444400e-02,1.785950e-01,0.000000e+00,XXX,4.168993e+01,0.000000e+00,1.500000e-05,1.270000e-04,2.540200e-02,5.500000e-05,XXX,4.171553e+01,0.000000e+00,8.000000e-06,1.270000e-04,2.425600e-02,5.100000e-05
611,XXX,4.191859e+01,1.000000e-06,1.868000e-03,3.000000e-06,2.444400e-02,2.551700e-02,0.000000e+00,0.000000e+00,XXX,4.192046e+01,0.000000e+00,8.000000e-06,1.740000e-04,2.420400e-02,5.700000e-05,XXX,4.194490e+01,0.000000e+00,2.100000e-05,1.270000e-04,2.531700e-02,5.200000e-05
612,XXX,4.197044e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.555600e-02,2.445500e-02,1.000000e-06,0.000000e+00,XXX,4.197044e+01,0.000000e+00,1.500000e-05,1.280000e-04,2.535300e-02,6.000000e-05,XXX,4.199600e+01,0.000000e+00,9.000000e-06,1.280000e-04,2.426400e-02,5.400000e-05
613,XXX,4.202047e+01,1.000000e-06,1.850000e-03,2.000000e-06,2.437600e-02,2.563100e-02,0.000000e+00,0.000000e+00,XXX,4.202233e+01,0.000000e+00,7.000000e-06,1.280000e-04,2.418600e-02,5.500000e-05,XXX,4.204670e+01,0.000000e+00,1.800000e-05,1.290000e-04,2.541400e-02,7.000000e-05
614,XXX,4.207235e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.574800e-02,2.444000e-02,1.000000e-06,0.000000e+00,XXX,4.207235e+01,0.000000e+00,2.000000e-05,1.300000e-04,2.551200e-02,8.600000e-05,XXX,4.209810e+01,0.000000e+00,1.100000e-05,1.350000e-04,2.422300e-02,7.000000e-05
615,XXX,4.212257e+01,1.000000e-06,1.885000e-03,2.000000e-06,2.449000e-02,2.570400e-02,0.000000e+00,0.000000e+00,XXX,4.212446e+01,0.000000e+00,8.000000e-06,1.630000e-04,2.425700e-02,6.100000e-05,XXX,4.214895e+01,0.000000e+00,2.500000e-05,1.320000e-04,2.549300e-02,5.400000e-05
616,XXX,4.217468e+01,0.000000e+00,1.000000e-06,0.000000e+00,2.555300e-02,2.435400e-02,0.000000e+00,0.000000e+00,XXX,4.217468e+01,0.000000e+00,1.500000e-05,1.290000e-04,2.534800e-02,6.100000e-05,XXX,4.220023e+01,0.000000e+00,8.000000e-06,1.290000e-04,2.416300e-02,5.200000e-05
617,XXX,4.222460e+01,1.000000e-06,1.854000e-03,2.000000e-06,2.450800e-02,2.551800e-02,0.000000e+00,0.000000e+00,XXX,4.222646e+01,0.000000e+00,7.000000e-06,1.290000e-04,2.431500e-02,5.700000e-05,XXX,4.225097e+01,0.000000e+00,1.900000e-05,1.300000e-04,2.531600e-02,5.300000e-05
618,XXX,4.227651e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.555400e-02,2.444900e-02,0.000000e+00,0.000000e+00,XXX,4.227651e+01,0.000000e+00,1.600000e-05,1.270000e-04,2.535400e-02,5.700000e-05,XXX,4.230206e+01,0.000000e+00,8.000000e-06,1.290000e-04,2.425400e-02,5.800000e-05
619,XXX,4.232653e+01,1.000000e-06,1.859000e-03,2.000000e-06,2.439100e-02,2.555900e-02,0.000000e+00,0.000000e+00,XXX,4.232839e+01,0.000000e+00,7.000000e-06,1.290000e-04,2.420100e-02,5.400000e-05,XXX,4.235278e+01,0.000000e+00,1.900000e-05,1.290000e-04,2.535900e-02,5.200000e-05
620,XXX,4.237836e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.556100e-02,2.434700e-02,1.783880e-01,0.000000e+00,XXX,4.237836e+01,0.000000e+00,1.600000e-05,1.270000e-04,2.536400e-02,5.400000e-05,XXX,4.240392e+01,0.000000e+00,8.000000e-06,1.280000e-04,2.416000e-02,5.100000e-05
621,XXX,4.260667e+01,2.000000e-06,1.893000e-03,2.000000e-06,2.450100e-02,2.565900e-02,0.000000e+00,1.000000e-06,XXX,4.260857e+01,0.000000e+00,9.000000e-06,1.720000e-04,2.425000e-02,7.000000e-05,XXX,4.263307e+01,0.000000e+00,2.600000e-05,1.360000e-04,2.544400e-02,5.200000e-05
622,XXX,4.265875e+01,1.000000e-06,0.000000e+00,0.000000e+00,2.567300e-02,2.435700e-02,1.000000e-06,0.000000e+00,XXX,4.265876e+01,0.000000e+00,1.500000e-05,1.270000e-04,2.546800e-02,6.300000e-05,XXX,4.268443e+01,0.000000e+00,9.000000e-06,1.280000e-04,2.416900e-02,5.100000e-05
