step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
323,XXX,1.129212e+01,0.000000e+00,8.130000e-04,7.990000e-04,1.123000e-02,1.160400e-02,0.000000e+00,0.000000e+00,XXX,1.129373e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.120300e-02,1.000000e-06,XXX,1.130497e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.158300e-02,1.000000e-06
324,XXX,1.131658e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.161400e-02,1.122800e-02,0.000000e+00,0.000000e+00,XXX,1.131658e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.159200e-02,2.000000e-06,XXX,1.132819e+01,0.000000e+00,8.100000e-05,1.400000e-05,1.113200e-02,1.000000e-06
325,XXX,1.133943e+01,0.000000e+00,7.990000e-04,1.026000e-03,1.124700e-02,1.162600e-02,0.000000e+00,0.000000e+00,XXX,1.134126e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.121900e-02,2.000000e-06,XXX,1.135250e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.160500e-02,2.000000e-06
326,XXX,1.136414e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.165300e-02,1.152500e-02,0.000000e+00,0.000000e+00,XXX,1.136414e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.163100e-02,2.000000e-06,XXX,1.137579e+01,0.000000e+00,2.890000e-04,1.400000e-05,1.122100e-02,1.000000e-06
327,XXX,1.138733e+01,1.000000e-06,8.250000e-04,4.930000e-04,1.125100e-02,1.162400e-02,0.000000e+00,0.000000e+00,XXX,1.138865e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.122300e-02,2.000000e-06,XXX,1.139990e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.160400e-02,1.000000e-06
328,XXX,1.141153e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.165500e-02,1.152000e-02,0.000000e+00,0.000000e+00,XXX,1.141153e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.163400e-02,1.000000e-06,XXX,1.142319e+01,0.000000e+00,2.810000e-04,1.300000e-05,1.122500e-02,1.000000e-06
329,XXX,1.143471e+01,0.000000e+00,8.250000e-04,5.040000e-04,1.124700e-02,1.162700e-02,0.000000e+00,0.000000e+00,XXX,1.143604e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.122000e-02,1.000000e-06,XXX,1.144729e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.160700e-02,1.000000e-06
330,XXX,1.145893e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.164900e-02,1.139500e-02,9.587600e-02,0.000000e+00,XXX,1.145893e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.162900e-02,1.000000e-06,XXX,1.147058e+01,1.000000e-06,2.710000e-04,1.400000e-05,1.110700e-02,2.000000e-06
331,XXX,1.157786e+01,0.000000e+00,8.090000e-04,9.360000e-04,1.127700e-02,1.166800e-02,0.000000e+00,0.000000e+00,XXX,1.157960e+01,0.000000e+00,2.300000e-05,3.800000e-05,1.121500e-02,1.000000e-06,XXX,1.159088e+01,0.000000e+00,9.000000e-06,1.300000e-05,1.164300e-02,2.000000e-06
332,XXX,1.160256e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.169100e-02,1.123200e-02,0.000000e+00,0.000000e+00,XXX,1.160256e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.167000e-02,1.000000e-06,XXX,1.161425e+01,0.000000e+00,1.400000e-05,1.400000e-05,1.120200e-02,2.000000e-06
333,XXX,1.162549e+01,0.000000e+00,8.020000e-04,9.580000e-04,1.122900e-02,1.167100e-02,0.000000e+00,0.000000e+00,XXX,1.162725e+01,0.000000e+00,1.300000e-05,1.400000e-05,1.120100e-02,1.000000e-06,XXX,1.163848e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.165100e-02,1.000000e-06
334,XXX,1.165016e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.168600e-02,1.122500e-02,0.000000e+00,0.000000e+00,XXX,1.165016e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.166400e-02,2.000000e-06,XXX,1.166185e+01,0.000000e+00,1.400000e-05,1.300000e-05,1.119700e-02,1.000000e-06
335,XXX,1.167308e+01,0.000000e+00,8.020000e-04,8.700000e-04,1.122800e-02,1.165900e-02,1.000000e-06,0.000000e+00,XXX,1.167475e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.120100e-02,1.000000e-06,XXX,1.168598e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.163900e-02,1.000000e-06
336,XXX,1.169765e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.168900e-02,1.119500e-02,0.000000e+00,0.000000e+00,XXX,1.169765e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.166900e-02,1.000000e-06,XXX,1.170934e+01,0.000000e+00,1.400000e-05,1.400000e-05,1.116500e-02,2.000000e-06
337,XXX,1.172054e+01,0.000000e+00,8.000000e-04,9.950000e-04,1.124500e-02,1.161000e-02,0.000000e+00,0.000000e+00,XXX,1.172234e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.121800e-02,1.000000e-06,XXX,1.173358e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.158900e-02,1.000000e-06
338,XXX,1.174520e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.163700e-02,1.149100e-02,0.000000e+00,0.000000e+00,XXX,1.174520e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.161500e-02,2.000000e-06,XXX,1.175684e+01,0.000000e+00,2.610000e-04,1.400000e-05,1.121500e-02,1.000000e-06
339,XXX,1.176834e+01,0.000000e+00,8.260000e-04,6.990000e-04,1.124500e-02,1.163300e-02,0.000000e+00,0.000000e+00,XXX,1.176986e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.121800e-02,1.000000e-06,XXX,1.178111e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.161300e-02,1.000000e-06
340,XXX,1.179275e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.163700e-02,1.151400e-02,1.193570e-01,0.000000e+00,XXX,1.179275e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.161500e-02,2.000000e-06,XXX,1.180439e+01,0.000000e+00,2.580000e-04,1.300000e-05,1.124100e-02,2.000000e-06
341,XXX,1.193527e+01,0.000000e+00,8.100000e-04,5.038000e-03,1.126700e-02,1.161000e-02,0.000000e+00,0.000000e+00,XXX,1.194112e+01,0.000000e+00,2.400000e-05,2.700000e-05,1.121300e-02,2.000000e-06,XXX,1.195238e+01,0.000000e+00,9.000000e-06,1.400000e-05,1.158500e-02,2.000000e-06
342,XXX,1.196401e+01,0.000000e+00,1.000000e-06,0.000000e+00,1.163500e-02,1.138600e-02,0.000000e+00,0.000000e+00,XXX,1.196401e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.161400e-02,2.000000e-06,XXX,1.197564e+01,0.000000e+00,2.550000e-04,1.600000e-05,1.111300e-02,2.000000e-06
343,XXX,1.198704e+01,0.000000e+00,8.230000e-04,6.620000e-04,1.122100e-02,1.166700e-02,0.000000e+00,0.000000e+00,XXX,1.198852e+01,0.000000e+00,1.400000e-05,1.300000e-05,1.119300e-02,1.000000e-06,XXX,1.199975e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.164600e-02,1.000000e-06
344,XXX,1.201142e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.169200e-02,1.124200e-02,0.000000e+00,0.000000e+00,XXX,1.201142e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.167100e-02,1.000000e-06,XXX,1.202311e+01,0.000000e+00,1.700000e-05,1.300000e-05,1.121000e-02,1.000000e-06
345,XXX,1.203436e+01,0.000000e+00,8.010000e-04,1.055000e-03,1.121600e-02,1.167100e-02,0.000000e+00,0.000000e+00,XXX,1.203622e+01,0.000000e+00,1.200000e-05,1.400000e-05,1.118900e-02,1.000000e-06,XXX,1.204744e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.165000e-02,2.000000e-06
346,XXX,1.205912e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.169500e-02,1.122100e-02,0.000000e+00,0.000000e+00,XXX,1.205912e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.167400e-02,1.000000e-06,XXX,1.207081e+01,0.000000e+00,1.700000e-05,1.300000e-05,1.118900e-02,2.000000e-06
347,XXX,1.208204e+01,0.000000e+00,8.010000e-04,9.600000e-04,1.122300e-02,1.166500e-02,0.000000e+00,0.000000e+00,XXX,1.208380e+01,0.000000e+00,1.300000e-05,1.500000e-05,1.119200e-02,2.000000e-06,XXX,1.209502e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.164400e-02,2.000000e-06
348,XXX,1.210670e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.170900e-02,1.115300e-02,0.000000e+00,0.000000e+00,XXX,1.210670e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.168800e-02,1.000000e-06,XXX,1.211841e+01,0.000000e+00,1.400000e-05,1.400000e-05,1.112300e-02,2.000000e-06
349,XXX,1.212957e+01,0.000000e+00,7.980000e-04,1.127000e-03,1.123300e-02,1.158600e-02,0.000000e+00,0.000000e+00,XXX,1.213149e+01,0.000000e+00,1.400000e-05,1.300000e-05,1.120500e-02,1.000000e-06,XXX,1.214273e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.156500e-02,1.000000e-06
350,XXX,1.215432e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.161600e-02,1.146400e-02,9.788300e-02,0.000000e+00,XXX,1.215432e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.159400e-02,2.000000e-06,XXX,1.216594e+01,0.000000e+00,2.440000e-04,1.400000e-05,1.120400e-02,2.000000e-06
351,XXX,1.227530e+01,0.000000e+00,8.460000e-04,7.730000e-04,1.127400e-02,1.162400e-02,1.000000e-06,0.000000e+00,XXX,1.227692e+01,0.000000e+00,2.500000e-05,2.600000e-05,1.122100e-02,2.000000e-06,XXX,1.228819e+01,0.000000e+00,9.000000e-06,1.300000e-05,1.160100e-02,1.000000e-06
352,XXX,1.229983e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.164600e-02,1.141200e-02,0.000000e+00,0.000000e+00,XXX,1.229983e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.162400e-02,2.000000e-06,XXX,1.231147e+01,0.000000e+00,1.610000e-04,1.300000e-05,1.123600e-02,2.000000e-06
353,XXX,1.232290e+01,0.000000e+00,8.100000e-04,8.460000e-04,1.126000e-02,1.164600e-02,0.000000e+00,0.000000e+00,XXX,1.232455e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.123200e-02,2.000000e-06,XXX,1.233581e+01,0.000000e+00,6.000000e-06,1.600000e-05,1.162200e-02,2.000000e-06
354,XXX,1.234747e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.162500e-02,1.130800e-02,0.000000e+00,0.000000e+00,XXX,1.234747e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.160500e-02,1.000000e-06,XXX,1.235909e+01,0.000000e+00,1.470000e-04,1.900000e-05,1.114000e-02,2.000000e-06
355,XXX,1.237041e+01,0.000000e+00,8.100000e-04,8.390000e-04,1.127000e-02,1.168600e-02,1.000000e-06,0.000000e+00,XXX,1.237206e+01,0.000000e+00,1.300000e-05,1.400000e-05,1.124200e-02,1.000000e-06,XXX,1.238333e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.166500e-02,1.000000e-06
356,XXX,1.239503e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.168700e-02,1.127100e-02,0.000000e+00,0.000000e+00,XXX,1.239503e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.166600e-02,1.000000e-06,XXX,1.240671e+01,0.000000e+00,1.400000e-05,1.400000e-05,1.124200e-02,1.000000e-06
357,XXX,1.241799e+01,0.000000e+00,7.990000e-04,1.070000e-03,1.124500e-02,1.167900e-02,0.000000e+00,0.000000e+00,XXX,1.241986e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.121800e-02,1.000000e-06,XXX,1.243111e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.165800e-02,1.000000e-06
358,XXX,1.244280e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.173300e-02,1.124300e-02,1.000000e-06,0.000000e+00,XXX,1.244280e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.171200e-02,1.000000e-06,XXX,1.245453e+01,0.000000e+00,1.400000e-05,1.400000e-05,1.121400e-02,1.000000e-06
359,XXX,1.246578e+01,0.000000e+00,8.020000e-04,1.008000e-03,1.125000e-02,1.168100e-02,0.000000e+00,0.000000e+00,XXX,1.246759e+01,1.000000e-06,1.300000e-05,1.300000e-05,1.122100e-02,2.000000e-06,XXX,1.247884e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.166100e-02,1.000000e-06
360,XXX,1.249053e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.170800e-02,1.118200e-02,9.143800e-02,0.000000e+00,XXX,1.249053e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.168700e-02,1.000000e-06,XXX,1.250224e+01,0.000000e+00,1.400000e-05,1.400000e-05,1.115200e-02,2.000000e-06
361,XXX,1.260487e+01,0.000000e+00,8.080000e-04,1.250500e-02,1.128100e-02,1.158600e-02,0.000000e+00,0.000000e+00,XXX,1.261819e+01,0.000000e+00,2.500000e-05,2.800000e-05,1.122600e-02,1.000000e-06,XXX,1.262947e+01,0.000000e+00,9.000000e-06,1.300000e-05,1.156200e-02,2.000000e-06
362,XXX,1.264106e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.160200e-02,1.143000e-02,0.000000e+00,0.000000e+00,XXX,1.264106e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.158000e-02,2.000000e-06,XXX,1.265267e+01,0.000000e+00,1.850000e-04,1.300000e-05,1.123000e-02,1.000000e-06
363,XXX,1.266411e+01,0.000000e+00,8.250000e-04,1.098000e-03,1.124700e-02,1.157500e-02,0.000000e+00,0.000000e+00,XXX,1.266603e+01,0.000000e+00,1.400000e-05,1.300000e-05,1.121800e-02,1.000000e-06,XXX,1.267728e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.155400e-02,2.000000e-06
364,XXX,1.268886e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.162700e-02,1.144600e-02,1.000000e-06,0.000000e+00,XXX,1.268886e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.160600e-02,1.000000e-06,XXX,1.270049e+01,0.000000e+00,1.910000e-04,1.300000e-05,1.124100e-02,1.000000e-06
365,XXX,1.271194e+01,0.000000e+00,7.980000e-04,9.240000e-04,1.122800e-02,1.157500e-02,1.000000e-06,0.000000e+00,XXX,1.271367e+01,1.000000e-06,1.300000e-05,1.300000e-05,1.119900e-02,2.000000e-06,XXX,1.272489e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.155500e-02,1.000000e-06
366,XXX,1.273648e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.162700e-02,1.135800e-02,0.000000e+00,0.000000e+00,XXX,1.273648e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.160600e-02,1.000000e-06,XXX,1.274811e+01,0.000000e+00,2.110000e-04,1.900000e-05,1.112600e-02,2.000000e-06
367,XXX,1.275947e+01,0.000000e+00,8.110000e-04,8.280000e-04,1.124200e-02,1.169500e-02,0.000000e+00,0.000000e+00,XXX,1.276111e+01,1.000000e-06,1.300000e-05,1.300000e-05,1.121400e-02,1.000000e-06,XXX,1.277235e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.167400e-02,1.000000e-06
368,XXX,1.278406e+01,0.000000e+00,0.000000e+00,1.000000e-06,1.168800e-02,1.127000e-02,0.000000e+00,0.000000e+00,XXX,1.278406e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.166800e-02,1.000000e-06,XXX,1.279575e+01,0.000000e+00,1.400000e-05,1.400000e-05,1.124100e-02,1.000000e-06
369,XXX,1.280702e+01,0.000000e+00,8.020000e-04,1.057000e-03,1.124300e-02,1.166700e-02,0.000000e+00,0.000000e+00,XXX,1.280888e+01,1.000000e-06,1.200000e-05,1.400000e-05,1.121400e-02,2.000000e-06,XXX,1.282013e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.164700e-02,1.000000e-06
370,XXX,1.283180e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.169200e-02,1.124300e-02,1.130640e-01,0.000000e+00,XXX,1.283180e+01,0.000000e+00,6.000000e-06,1.600000e-05,1.166700e-02,2.000000e-06,XXX,1.284349e+01,0.000000e+00,1.400000e-05,1.300000e-05,1.121500e-02,1.000000e-06
371,XXX,1.296782e+01,0.000000e+00,8.360000e-04,1.440000e-04,1.129800e-02,1.167700e-02,0.000000e+00,0.000000e+00,XXX,1.296880e+01,0.000000e+00,2.800000e-05,3.500000e-05,1.123300e-02,2.000000e-06,XXX,1.298010e+01,0.000000e+00,9.000000e-06,1.300000e-05,1.165300e-02,2.000000e-06
372,XXX,1.299178e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.169800e-02,1.117600e-02,0.000000e+00,0.000000e+00,XXX,1.299178e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.167600e-02,2.000000e-06,XXX,1.300348e+01,0.000000e+00,1.300000e-05,1.400000e-05,1.114800e-02,1.000000e-06
373,XXX,1.301467e+01,0.000000e+00,8.000000e-04,1.203000e-03,1.128400e-02,1.155200e-02,0.000000e+00,1.000000e-06,XXX,1.301667e+01,1.000000e-06,1.300000e-05,1.300000e-05,1.125600e-02,1.000000e-06,XXX,1.302796e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.153100e-02,1.000000e-06
374,XXX,1.303952e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.157500e-02,1.146400e-02,0.000000e+00,0.000000e+00,XXX,1.303952e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.155300e-02,2.000000e-06,XXX,1.305109e+01,0.000000e+00,2.210000e-04,1.400000e-05,1.122700e-02,2.000000e-06
375,XXX,1.306256e+01,0.000000e+00,8.020000e-04,1.021000e-03,1.125700e-02,1.154900e-02,0.000000e+00,0.000000e+00,XXX,1.306439e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.123000e-02,1.000000e-06,XXX,1.307564e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.152800e-02,2.000000e-06
376,XXX,1.308720e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.156800e-02,1.149700e-02,0.000000e+00,0.000000e+00,XXX,1.308720e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.154700e-02,1.000000e-06,XXX,1.309877e+01,0.000000e+00,2.560000e-04,1.400000e-05,1.122600e-02,1.000000e-06
377,XXX,1.311027e+01,0.000000e+00,8.120000e-04,8.640000e-04,1.127100e-02,1.154800e-02,0.000000e+00,0.000000e+00,XXX,1.311195e+01,0.000000e+00,1.400000e-05,1.300000e-05,1.124300e-02,1.000000e-06,XXX,1.312322e+01,1.000000e-06,5.000000e-06,1.400000e-05,1.152700e-02,1.000000e-06
378,XXX,1.313478e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.157500e-02,1.141000e-02,0.000000e+00,0.000000e+00,XXX,1.313478e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.155300e-02,2.000000e-06,XXX,1.314635e+01,0.000000e+00,2.520000e-04,1.600000e-05,1.114000e-02,2.000000e-06
379,XXX,1.315777e+01,1.000000e-06,8.120000e-04,7.890000e-04,1.125400e-02,1.167400e-02,0.000000e+00,0.000000e+00,XXX,1.315937e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.122600e-02,1.000000e-06,XXX,1.317063e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.165400e-02,1.000000e-06
380,XXX,1.318231e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.170000e-02,1.125800e-02,1.545900e-01,0.000000e+00,XXX,1.318231e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.167900e-02,1.000000e-06,XXX,1.319401e+01,0.000000e+00,1.800000e-05,1.400000e-05,1.122500e-02,1.000000e-06
381,XXX,1.335987e+01,0.000000e+00,8.200000e-04,2.409000e-03,1.129200e-02,1.168500e-02,0.000000e+00,0.000000e+00,XXX,1.336310e+01,0.000000e+00,2.500000e-05,3.300000e-05,1.123300e-02,1.000000e-06,XXX,1.337439e+01,0.000000e+00,8.000000e-06,1.300000e-05,1.166100e-02,2.000000e-06
382,XXX,1.338609e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.170100e-02,1.126600e-02,0.000000e+00,0.000000e+00,XXX,1.338609e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.168000e-02,1.000000e-06,XXX,1.339779e+01,0.000000e+00,1.400000e-05,1.400000e-05,1.123700e-02,1.000000e-06
383,XXX,1.340906e+01,0.000000e+00,8.020000e-04,9.170000e-04,1.125700e-02,1.167600e-02,0.000000e+00,0.000000e+00,XXX,1.341078e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.122900e-02,2.000000e-06,XXX,1.342204e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.165600e-02,1.000000e-06
384,XXX,1.343372e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.170500e-02,1.117900e-02,0.000000e+00,0.000000e+00,XXX,1.343373e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.168400e-02,1.000000e-06,XXX,1.344543e+01,0.000000e+00,1.400000e-05,1.400000e-05,1.115000e-02,1.000000e-06
385,XXX,1.345662e+01,0.000000e+00,8.000000e-04,1.154000e-03,1.125900e-02,1.153600e-02,0.000000e+00,0.000000e+00,XXX,1.345857e+01,0.000000e+00,1.300000e-05,1.400000e-05,1.123100e-02,1.000000e-06,XXX,1.346983e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.151600e-02,1.000000e-06
386,XXX,1.348138e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.156500e-02,1.140400e-02,0.000000e+00,0.000000e+00,XXX,1.348138e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.154400e-02,1.000000e-06,XXX,1.349295e+01,0.000000e+00,1.650000e-04,1.300000e-05,1.122400e-02,2.000000e-06
387,XXX,1.350436e+01,0.000000e+00,8.070000e-04,1.095000e-03,1.126800e-02,1.156200e-02,0.000000e+00,0.000000e+00,XXX,1.350626e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.124000e-02,2.000000e-06,XXX,1.351753e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.154200e-02,1.000000e-06
388,XXX,1.352910e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.156100e-02,1.137600e-02,0.000000e+00,0.000000e+00,XXX,1.352910e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.154000e-02,1.000000e-06,XXX,1.354066e+01,0.000000e+00,1.310000e-04,1.400000e-05,1.122900e-02,2.000000e-06
389,XXX,1.355204e+01,0.000000e+00,8.020000e-04,9.670000e-04,1.126000e-02,1.153500e-02,0.000000e+00,0.000000e+00,XXX,1.355381e+01,0.000000e+00,1.600000e-05,1.300000e-05,1.122800e-02,1.000000e-06,XXX,1.356507e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.151500e-02,1.000000e-06
390,XXX,1.357662e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.156400e-02,1.135400e-02,1.393180e-01,0.000000e+00,XXX,1.357662e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.154300e-02,1.000000e-06,XXX,1.358818e+01,0.000000e+00,1.810000e-04,1.600000e-05,1.115500e-02,2.000000e-06
391,XXX,1.373886e+01,0.000000e+00,8.580000e-04,5.880000e-04,1.133000e-02,1.165300e-02,0.000000e+00,0.000000e+00,XXX,1.374031e+01,0.000000e+00,2.400000e-05,3.400000e-05,1.127000e-02,2.000000e-06,XXX,1.375164e+01,0.000000e+00,9.000000e-06,1.400000e-05,1.162900e-02,1.000000e-06
392,XXX,1.376330e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.169200e-02,1.129400e-02,0.000000e+00,0.000000e+00,XXX,1.376330e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.167000e-02,1.000000e-06,XXX,1.377500e+01,0.000000e+00,1.400000e-05,1.400000e-05,1.126400e-02,2.000000e-06
393,XXX,1.378630e+01,0.000000e+00,8.030000e-04,1.086000e-03,1.126200e-02,1.166900e-02,1.000000e-06,0.000000e+00,XXX,1.378819e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.123500e-02,1.000000e-06,XXX,1.379945e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.164800e-02,1.000000e-06
394,XXX,1.381113e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.166600e-02,1.126700e-02,0.000000e+00,0.000000e+00,XXX,1.381113e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.164500e-02,1.000000e-06,XXX,1.382279e+01,0.000000e+00,1.400000e-05,1.800000e-05,1.123300e-02,2.000000e-06
395,XXX,1.383407e+01,0.000000e+00,8.020000e-04,9.360000e-04,1.131200e-02,1.171400e-02,0.000000e+00,0.000000e+00,XXX,1.383581e+01,0.000000e+00,1.600000e-05,1.300000e-05,1.128100e-02,2.000000e-06,XXX,1.384712e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.169400e-02,1.000000e-06
396,XXX,1.385884e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.171600e-02,1.118200e-02,0.000000e+00,0.000000e+00,XXX,1.385884e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.169600e-02,1.000000e-06,XXX,1.387056e+01,0.000000e+00,1.500000e-05,1.400000e-05,1.115200e-02,1.000000e-06
397,XXX,1.388175e+01,0.000000e+00,8.000000e-04,1.357000e-03,1.125500e-02,1.153700e-02,0.000000e+00,0.000000e+00,XXX,1.388391e+01,0.000000e+00,1.300000e-05,1.400000e-05,1.122700e-02,1.000000e-06,XXX,1.389516e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.151700e-02,1.000000e-06
398,XXX,1.390671e+01,0.000000e+00,1.000000e-06,0.000000e+00,1.158900e-02,1.133800e-02,0.000000e+00,0.000000e+00,XXX,1.390671e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.156800e-02,1.000000e-06,XXX,1.391830e+01,1.000000e-06,9.900000e-05,1.400000e-05,1.122300e-02,1.000000e-06
399,XXX,1.392965e+01,0.000000e+00,8.020000e-04,1.147000e-03,1.125700e-02,1.153800e-02,0.000000e+00,0.000000e+00,XXX,1.393159e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.123000e-02,1.000000e-06,XXX,1.394285e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.151700e-02,2.000000e-06
400,XXX,1.395440e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.156200e-02,1.134700e-02,9.299500e-02,0.000000e+00,XXX,1.395440e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.154100e-02,1.000000e-06,XXX,1.396596e+01,0.000000e+00,1.080000e-04,1.400000e-05,1.122200e-02,2.000000e-06
401,XXX,1.407032e+01,0.000000e+00,8.370000e-04,4.650000e-04,1.127700e-02,1.152400e-02,0.000000e+00,0.000000e+00,XXX,1.407162e+01,0.000000e+00,2.400000e-05,2.800000e-05,1.122200e-02,2.000000e-06,XXX,1.408290e+01,0.000000e+00,9.000000e-06,1.300000e-05,1.150100e-02,1.000000e-06
