step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
78,XXX,2.854201e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.161300e-02,1.114900e-02,0.000000e+00,0.000000e+00,XXX,2.854202e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.159100e-02,2.000000e-06,XXX,2.865814e+00,0.000000e+00,1.000000e-05,1.600000e-05,1.112200e-02,1.000000e-06
79,XXX,2.876971e+00,0.000000e+00,7.990000e-04,7.110000e-04,1.119900e-02,1.166100e-02,0.000000e+00,0.000000e+00,XXX,2.878481e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.117400e-02,1.000000e-06,XXX,2.889680e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.163900e-02,2.000000e-06
80,XXX,2.901348e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.166500e-02,1.135700e-02,9.957200e-02,0.000000e+00,XXX,2.901349e+00,0.000000e+00,5.000000e-06,1.400000e-05,1.164400e-02,1.000000e-06,XXX,2.913014e+00,0.000000e+00,1.720000e-04,1.300000e-05,1.116900e-02,2.000000e-06
81,XXX,3.023952e+00,0.000000e+00,8.060000e-04,5.000000e-06,1.122500e-02,1.166900e-02,0.000000e+00,0.000000e+00,XXX,3.024763e+00,0.000000e+00,2.200000e-05,2.000000e-05,1.118100e-02,2.000000e-06,XXX,3.035988e+00,0.000000e+00,1.100000e-05,1.400000e-05,1.164300e-02,1.000000e-06
82,XXX,3.047673e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.159300e-02,1.138400e-02,0.000000e+00,0.000000e+00,XXX,3.047673e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.157100e-02,1.000000e-06,XXX,3.059266e+00,0.000000e+00,2.500000e-04,1.300000e-05,1.111900e-02,2.000000e-06
83,XXX,3.070657e+00,0.000000e+00,7.990000e-04,4.070000e-04,1.120100e-02,1.158100e-02,1.000000e-06,0.000000e+00,XXX,3.071863e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.117600e-02,1.000000e-06,XXX,3.083064e+00,0.000000e+00,8.000000e-06,1.300000e-05,1.155900e-02,1.000000e-06
84,XXX,3.094653e+00,0.000000e+00,1.000000e-06,0.000000e+00,1.158100e-02,1.149300e-02,0.000000e+00,0.000000e+00,XXX,3.094654e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.156100e-02,1.000000e-06,XXX,3.106235e+00,0.000000e+00,3.040000e-04,1.400000e-05,1.117400e-02,1.000000e-06
85,XXX,3.117735e+00,0.000000e+00,8.020000e-04,3.070000e-04,1.120300e-02,1.158000e-02,0.000000e+00,0.000000e+00,XXX,3.118844e+00,0.000000e+00,1.200000e-05,1.300000e-05,1.117600e-02,2.000000e-06,XXX,3.130047e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.155900e-02,1.000000e-06
86,XXX,3.141634e+00,0.000000e+00,0.000000e+00,1.000000e-06,1.153700e-02,1.112900e-02,0.000000e+00,0.000000e+00,XXX,3.141635e+00,0.000000e+00,6.000000e-06,2.100000e-05,1.150800e-02,1.000000e-06,XXX,3.153172e+00,0.000000e+00,1.800000e-05,1.300000e-05,1.109700e-02,1.000000e-06
87,XXX,3.164309e+00,0.000000e+00,7.990000e-04,5.110000e-04,1.120000e-02,1.165700e-02,0.000000e+00,0.000000e+00,XXX,3.165619e+00,1.000000e-06,1.100000e-05,1.300000e-05,1.117400e-02,1.000000e-06,XXX,3.176819e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.163700e-02,1.000000e-06
88,XXX,3.188484e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.166400e-02,1.120100e-02,0.000000e+00,0.000000e+00,XXX,3.188484e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.164200e-02,2.000000e-06,XXX,3.200148e+00,0.000000e+00,1.000000e-05,1.300000e-05,1.117600e-02,2.000000e-06
89,XXX,3.211360e+00,0.000000e+00,8.020000e-04,6.160000e-04,1.120300e-02,1.165900e-02,0.000000e+00,0.000000e+00,XXX,3.212778e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.117800e-02,1.000000e-06,XXX,3.223981e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.163800e-02,1.000000e-06
90,XXX,3.235647e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.162900e-02,1.113900e-02,9.428900e-02,1.000000e-06,XXX,3.235647e+00,0.000000e+00,6.000000e-06,2.100000e-05,1.160100e-02,1.000000e-06,XXX,3.247276e+00,0.000000e+00,1.000000e-05,1.700000e-05,1.111100e-02,1.000000e-06
91,XXX,3.352714e+00,0.000000e+00,8.380000e-04,1.221000e-03,1.123400e-02,1.165100e-02,0.000000e+00,0.000000e+00,XXX,3.354773e+00,0.000000e+00,2.000000e-05,2.300000e-05,1.119000e-02,1.000000e-06,XXX,3.366007e+00,1.000000e-06,7.000000e-06,1.300000e-05,1.162800e-02,2.000000e-06
92,XXX,3.377666e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.164800e-02,1.146900e-02,0.000000e+00,0.000000e+00,XXX,3.377666e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.162700e-02,1.000000e-06,XXX,3.389314e+00,0.000000e+00,2.760000e-04,1.300000e-05,1.117800e-02,2.000000e-06
93,XXX,3.400790e+00,0.000000e+00,8.060000e-04,3.230000e-04,1.120700e-02,1.164200e-02,0.000000e+00,0.000000e+00,XXX,3.401919e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.118200e-02,1.000000e-06,XXX,3.413126e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.162000e-02,1.000000e-06
94,XXX,3.424775e+00,0.000000e+00,0.000000e+00,1.000000e-06,1.157000e-02,1.147000e-02,1.000000e-06,0.000000e+00,XXX,3.424776e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.154900e-02,1.000000e-06,XXX,3.436346e+00,0.000000e+00,3.380000e-04,1.400000e-05,1.111700e-02,1.000000e-06
95,XXX,3.447838e+00,0.000000e+00,8.000000e-04,2.750000e-04,1.121900e-02,1.156100e-02,0.000000e+00,0.000000e+00,XXX,3.448913e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.119400e-02,1.000000e-06,XXX,3.460132e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.154000e-02,2.000000e-06
96,XXX,3.471707e+00,0.000000e+00,1.000000e-06,0.000000e+00,1.156100e-02,1.161200e-02,0.000000e+00,0.000000e+00,XXX,3.471708e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.154000e-02,1.000000e-06,XXX,3.483269e+00,0.000000e+00,4.050000e-04,1.400000e-05,1.119100e-02,2.000000e-06
97,XXX,3.494888e+00,0.000000e+00,8.020000e-04,1.580000e-04,1.122100e-02,1.155700e-02,0.000000e+00,0.000000e+00,XXX,3.495848e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.119400e-02,3.000000e-06,XXX,3.507069e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.153600e-02,1.000000e-06
98,XXX,3.518640e+00,0.000000e+00,1.000000e-06,0.000000e+00,1.149700e-02,1.122100e-02,0.000000e+00,0.000000e+00,XXX,3.518641e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.147500e-02,1.000000e-06,XXX,3.530138e+00,0.000000e+00,1.060000e-04,1.400000e-05,1.110000e-02,1.000000e-06
99,XXX,3.541366e+00,0.000000e+00,8.000000e-04,4.810000e-04,1.120200e-02,1.167600e-02,0.000000e+00,0.000000e+00,XXX,3.542647e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.117700e-02,1.000000e-06,XXX,3.553849e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.165600e-02,1.000000e-06
100,XXX,3.565533e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.167700e-02,1.119700e-02,9.803000e-02,0.000000e+00,XXX,3.565533e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.165500e-02,1.000000e-06,XXX,3.577210e+00,0.000000e+00,1.000000e-05,1.400000e-05,1.117100e-02,2.000000e-06
101,XXX,3.686446e+00,0.000000e+00,8.480000e-04,1.440000e-03,1.122500e-02,1.169100e-02,0.000000e+00,0.000000e+00,XXX,3.688734e+00,0.000000e+00,2.000000e-05,1.800000e-05,1.118500e-02,2.000000e-06,XXX,3.699959e+00,0.000000e+00,1.400000e-05,1.300000e-05,1.166200e-02,1.000000e-06
102,XXX,3.711665e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.162700e-02,1.114300e-02,0.000000e+00,0.000000e+00,XXX,3.711665e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.160500e-02,1.000000e-06,XXX,3.723292e+00,0.000000e+00,1.000000e-05,1.600000e-05,1.111600e-02,1.000000e-06
103,XXX,3.734457e+00,0.000000e+00,7.990000e-04,6.740000e-04,1.122400e-02,1.163400e-02,0.000000e+00,0.000000e+00,XXX,3.735931e+00,0.000000e+00,1.000000e-05,1.300000e-05,1.119900e-02,1.000000e-06,XXX,3.747155e+00,0.000000e+00,5.000000e-06,1.400000e-05,1.161200e-02,2.000000e-06
104,XXX,3.758798e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.162700e-02,1.133400e-02,0.000000e+00,0.000000e+00,XXX,3.758798e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.160500e-02,2.000000e-06,XXX,3.770425e+00,0.000000e+00,1.280000e-04,1.400000e-05,1.119100e-02,1.000000e-06
105,XXX,3.781766e+00,0.000000e+00,8.020000e-04,5.790000e-04,1.121600e-02,1.163100e-02,0.000000e+00,0.000000e+00,XXX,3.783147e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.119100e-02,1.000000e-06,XXX,3.794363e+00,1.000000e-06,5.000000e-06,1.400000e-05,1.161000e-02,1.000000e-06
106,XXX,3.806002e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.157600e-02,1.145600e-02,0.000000e+00,0.000000e+00,XXX,3.806002e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.155500e-02,1.000000e-06,XXX,3.817578e+00,0.000000e+00,2.270000e-04,1.400000e-05,1.121300e-02,1.000000e-06
107,XXX,3.829041e+00,0.000000e+00,7.990000e-04,3.970000e-04,1.132300e-02,1.156800e-02,0.000000e+00,0.000000e+00,XXX,3.830237e+00,0.000000e+00,1.000000e-05,1.300000e-05,1.129900e-02,1.000000e-06,XXX,3.841560e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.154600e-02,2.000000e-06
108,XXX,3.853135e+00,1.000000e-06,0.000000e+00,0.000000e+00,1.156600e-02,1.154000e-02,0.000000e+00,0.000000e+00,XXX,3.853136e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.154500e-02,1.000000e-06,XXX,3.864702e+00,0.000000e+00,2.990000e-04,1.400000e-05,1.122600e-02,1.000000e-06
109,XXX,3.876250e+00,0.000000e+00,7.990000e-04,4.200000e-04,1.122800e-02,1.156800e-02,0.000000e+00,0.000000e+00,XXX,3.877469e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.120200e-02,2.000000e-06,XXX,3.888697e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.154700e-02,2.000000e-06
110,XXX,3.900272e+00,1.000000e-06,0.000000e+00,0.000000e+00,1.149000e-02,1.121500e-02,9.981700e-02,0.000000e+00,XXX,3.900273e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.146900e-02,1.000000e-06,XXX,3.911763e+00,0.000000e+00,9.500000e-05,1.400000e-05,1.110500e-02,1.000000e-06
111,XXX,4.022805e+00,0.000000e+00,8.560000e-04,1.593000e-03,1.124400e-02,1.168100e-02,0.000000e+00,0.000000e+00,XXX,4.025254e+00,0.000000e+00,2.200000e-05,1.800000e-05,1.120300e-02,1.000000e-06,XXX,4.036499e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.165800e-02,1.000000e-06
112,XXX,4.048187e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.168200e-02,1.121100e-02,0.000000e+00,0.000000e+00,XXX,4.048187e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.166000e-02,2.000000e-06,XXX,4.059869e+00,0.000000e+00,1.000000e-05,1.400000e-05,1.118600e-02,1.000000e-06
113,XXX,4.071094e+00,0.000000e+00,7.990000e-04,6.590000e-04,1.121400e-02,1.168000e-02,0.000000e+00,0.000000e+00,XXX,4.072552e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.118900e-02,1.000000e-06,XXX,4.083766e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.165900e-02,2.000000e-06
114,XXX,4.095453e+00,1.000000e-06,0.000000e+00,0.000000e+00,1.158300e-02,1.113400e-02,0.000000e+00,0.000000e+00,XXX,4.095454e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.156100e-02,2.000000e-06,XXX,4.107037e+00,0.000000e+00,1.000000e-05,1.800000e-05,1.110500e-02,1.000000e-06
115,XXX,4.118179e+00,0.000000e+00,7.970000e-04,6.810000e-04,1.120500e-02,1.162400e-02,0.000000e+00,0.000000e+00,XXX,4.119657e+00,1.000000e-06,1.100000e-05,1.300000e-05,1.117900e-02,1.000000e-06,XXX,4.130863e+00,0.000000e+00,5.000000e-06,1.400000e-05,1.160300e-02,1.000000e-06
116,XXX,4.142494e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.162300e-02,1.129900e-02,0.000000e+00,0.000000e+00,XXX,4.142494e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.160200e-02,1.000000e-06,XXX,4.154117e+00,0.000000e+00,1.090000e-04,1.300000e-05,1.117500e-02,2.000000e-06
117,XXX,4.165423e+00,0.000000e+00,8.250000e-04,6.300000e-04,1.121000e-02,1.162000e-02,0.000000e+00,0.000000e+00,XXX,4.166878e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.118400e-02,2.000000e-06,XXX,4.178088e+00,0.000000e+00,5.000000e-06,1.400000e-05,1.159900e-02,2.000000e-06
118,XXX,4.189722e+00,0.000000e+00,1.000000e-06,0.000000e+00,1.158800e-02,1.124900e-02,0.000000e+00,0.000000e+00,XXX,4.189723e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.156700e-02,1.000000e-06,XXX,4.201311e+00,0.000000e+00,1.290000e-04,1.400000e-05,1.110400e-02,1.000000e-06
119,XXX,4.212577e+00,0.000000e+00,7.990000e-04,5.860000e-04,1.121700e-02,1.156700e-02,0.000000e+00,0.000000e+00,XXX,4.213962e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.119200e-02,1.000000e-06,XXX,4.225179e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.154700e-02,1.000000e-06
120,XXX,4.236754e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.156900e-02,1.141300e-02,9.264300e-02,0.000000e+00,XXX,4.236754e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.154700e-02,2.000000e-06,XXX,4.248323e+00,0.000000e+00,2.170000e-04,1.300000e-05,1.118200e-02,1.000000e-06
121,XXX,4.352388e+00,0.000000e+00,8.160000e-04,6.500000e-04,1.123100e-02,1.157900e-02,0.000000e+00,0.000000e+00,XXX,4.353854e+00,0.000000e+00,1.900000e-05,1.700000e-05,1.119300e-02,2.000000e-06,XXX,4.365085e+00,0.000000e+00,1.800000e-05,1.400000e-05,1.154600e-02,1.000000e-06
122,XXX,4.376672e+00,0.000000e+00,0.000000e+00,1.000000e-06,1.149300e-02,1.127900e-02,0.000000e+00,0.000000e+00,XXX,4.376673e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.147200e-02,1.000000e-06,XXX,4.388166e+00,0.000000e+00,1.680000e-04,1.400000e-05,1.109600e-02,1.000000e-06
123,XXX,4.399453e+00,0.000000e+00,7.990000e-04,4.550000e-04,1.120400e-02,1.166500e-02,0.000000e+00,0.000000e+00,XXX,4.400707e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.117900e-02,1.000000e-06,XXX,4.411912e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.164300e-02,2.000000e-06
124,XXX,4.423584e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.166600e-02,1.119600e-02,0.000000e+00,1.000000e-06,XXX,4.423584e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.164500e-02,2.000000e-06,XXX,4.435250e+00,0.000000e+00,1.000000e-05,1.300000e-05,1.117200e-02,1.000000e-06
125,XXX,4.446454e+00,0.000000e+00,8.020000e-04,6.760000e-04,1.120600e-02,1.166600e-02,0.000000e+00,0.000000e+00,XXX,4.447932e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.118100e-02,1.000000e-06,XXX,4.459138e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.164600e-02,1.000000e-06
126,XXX,4.470812e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.157200e-02,1.113000e-02,0.000000e+00,0.000000e+00,XXX,4.470812e+00,0.000000e+00,6.000000e-06,2.100000e-05,1.154300e-02,2.000000e-06,XXX,4.482384e+00,0.000000e+00,1.000000e-05,1.700000e-05,1.110100e-02,2.000000e-06
127,XXX,4.493521e+00,1.000000e-06,7.990000e-04,6.750000e-04,1.121100e-02,1.162800e-02,0.000000e+00,0.000000e+00,XXX,4.494997e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.118400e-02,2.000000e-06,XXX,4.506207e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.160800e-02,1.000000e-06
128,XXX,4.517850e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.163300e-02,1.131700e-02,0.000000e+00,0.000000e+00,XXX,4.517850e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.161100e-02,1.000000e-06,XXX,4.529483e+00,0.000000e+00,1.150000e-04,1.300000e-05,1.118800e-02,1.000000e-06
129,XXX,4.540815e+00,0.000000e+00,8.010000e-04,6.290000e-04,1.120900e-02,1.162600e-02,0.000000e+00,0.000000e+00,XXX,4.542245e+00,0.000000e+00,1.200000e-05,1.300000e-05,1.118300e-02,1.000000e-06,XXX,4.553454e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.160600e-02,1.000000e-06
130,XXX,4.565088e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.158400e-02,1.135500e-02,9.364300e-02,0.000000e+00,XXX,4.565088e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.156200e-02,2.000000e-06,XXX,4.576672e+00,0.000000e+00,2.180000e-04,1.400000e-05,1.112200e-02,1.000000e-06
131,XXX,4.681680e+00,0.000000e+00,8.330000e-04,7.780000e-04,1.124200e-02,1.155400e-02,0.000000e+00,0.000000e+00,XXX,4.683291e+00,0.000000e+00,2.100000e-05,1.600000e-05,1.120300e-02,2.000000e-06,XXX,4.694533e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.152800e-02,2.000000e-06
132,XXX,4.706095e+00,0.000000e+00,1.000000e-06,0.000000e+00,1.154500e-02,1.165700e-02,0.000000e+00,0.000000e+00,XXX,4.706096e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.152500e-02,1.000000e-06,XXX,4.717641e+00,0.000000e+00,4.530000e-04,1.400000e-05,1.118900e-02,1.000000e-06
133,XXX,4.729313e+00,0.000000e+00,8.020000e-04,4.750000e-04,1.121900e-02,1.154900e-02,0.000000e+00,0.000000e+00,XXX,4.730590e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.119400e-02,1.000000e-06,XXX,4.741809e+00,1.000000e-06,5.000000e-06,1.400000e-05,1.152700e-02,1.000000e-06
134,XXX,4.753380e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.147100e-02,1.165200e-02,0.000000e+00,0.000000e+00,XXX,4.753381e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.145000e-02,1.000000e-06,XXX,4.764852e+00,0.000000e+00,5.310000e-04,1.300000e-05,1.110500e-02,2.000000e-06
135,XXX,4.776510e+00,0.000000e+00,8.000000e-04,3.170000e-04,1.121000e-02,1.162900e-02,0.000000e+00,0.000000e+00,XXX,4.777627e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.118500e-02,1.000000e-06,XXX,4.788837e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.160900e-02,1.000000e-06
136,XXX,4.800474e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.162300e-02,1.138800e-02,0.000000e+00,0.000000e+00,XXX,4.800474e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.160200e-02,1.000000e-06,XXX,4.812097e+00,0.000000e+00,1.990000e-04,1.300000e-05,1.117500e-02,1.000000e-06
137,XXX,4.823492e+00,0.000000e+00,8.020000e-04,6.390000e-04,1.125900e-02,1.163600e-02,0.000000e+00,0.000000e+00,XXX,4.824933e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.123400e-02,1.000000e-06,XXX,4.836192e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.161500e-02,1.000000e-06
138,XXX,4.847836e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.157800e-02,1.135500e-02,0.000000e+00,0.000000e+00,XXX,4.847836e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.155600e-02,1.000000e-06,XXX,4.859414e+00,0.000000e+00,2.040000e-04,1.600000e-05,1.113400e-02,1.000000e-06
139,XXX,4.870776e+00,0.000000e+00,8.000000e-04,9.790000e-04,1.121500e-02,1.165300e-02,0.000000e+00,0.000000e+00,XXX,4.872555e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.118900e-02,2.000000e-06,XXX,4.883770e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.163300e-02,1.000000e-06
140,XXX,4.895431e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.165500e-02,1.121000e-02,1.023720e-01,0.000000e+00,XXX,4.895431e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.163300e-02,2.000000e-06,XXX,4.907086e+00,0.000000e+00,1.000000e-05,1.400000e-05,1.118400e-02,1.000000e-06
141,XXX,5.020678e+00,0.000000e+00,8.580000e-04,2.293000e-03,1.125300e-02,1.166300e-02,0.000000e+00,0.000000e+00,XXX,5.023829e+00,1.000000e-06,2.000000e-05,1.800000e-05,1.121200e-02,2.000000e-06,XXX,5.035082e+00,0.000000e+00,7.000000e-06,1.300000e-05,1.164100e-02,2.000000e-06
142,XXX,5.046753e+00,0.000000e+00,0.000000e+00,1.000000e-06,1.159100e-02,1.132700e-02,0.000000e+00,0.000000e+00,XXX,5.046754e+00,0.000000e+00,6.000000e-06,2.100000e-05,1.156200e-02,2.000000e-06,XXX,5.058345e+00,0.000000e+00,1.850000e-04,1.400000e-05,1.112700e-02,1.000000e-06
143,XXX,5.069680e+00,0.000000e+00,8.080000e-04,7.550000e-04,1.123300e-02,1.153500e-02,0.000000e+00,0.000000e+00,XXX,5.071243e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.120700e-02,1.000000e-06,XXX,5.082476e+00,0.000000e+00,5.000000e-06,1.400000e-05,1.151400e-02,2.000000e-06
144,XXX,5.094019e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.154200e-02,1.153100e-02,0.000000e+00,0.000000e+00,XXX,5.094019e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.152000e-02,2.000000e-06,XXX,5.105561e+00,0.000000e+00,3.020000e-04,1.400000e-05,1.121300e-02,1.000000e-06
145,XXX,5.117099e+00,0.000000e+00,7.990000e-04,4.950000e-04,1.123000e-02,1.154400e-02,0.000000e+00,0.000000e+00,XXX,5.118393e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.120400e-02,1.000000e-06,XXX,5.129623e+00,0.000000e+00,5.000000e-06,1.400000e-05,1.152300e-02,1.000000e-06
146,XXX,5.141174e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.148500e-02,1.154900e-02,0.000000e+00,0.000000e+00,XXX,5.141175e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.146400e-02,1.000000e-06,XXX,5.152659e+00,0.000000e+00,4.310000e-04,1.300000e-05,1.110400e-02,1.000000e-06
147,XXX,5.164216e+00,0.000000e+00,7.960000e-04,3.860000e-04,1.122200e-02,1.164500e-02,0.000000e+00,0.000000e+00,XXX,5.165398e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.119700e-02,1.000000e-06,XXX,5.176620e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.162400e-02,2.000000e-06
148,XXX,5.188272e+00,0.000000e+00,1.000000e-06,0.000000e+00,1.164100e-02,1.142400e-02,0.000000e+00,0.000000e+00,XXX,5.188273e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.162000e-02,1.000000e-06,XXX,5.199915e+00,0.000000e+00,2.160000e-04,1.400000e-05,1.119200e-02,1.000000e-06
149,XXX,5.211354e+00,0.000000e+00,8.020000e-04,5.380000e-04,1.122300e-02,1.164800e-02,0.000000e+00,0.000000e+00,XXX,5.212694e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.119800e-02,1.000000e-06,XXX,5.223917e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.162800e-02,1.000000e-06
150,XXX,5.235573e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.163600e-02,1.133200e-02,1.590030e-01,1.000000e-06,XXX,5.235573e+00,0.000000e+00,6.000000e-06,2.100000e-05,1.160800e-02,1.000000e-06,XXX,5.247209e+00,0.000000e+00,1.930000e-04,1.400000e-05,1.112400e-02,1.000000e-06
151,XXX,5.417554e+00,0.000000e+00,8.060000e-04,2.660000e-04,1.124200e-02,1.164200e-02,0.000000e+00,0.000000e+00,XXX,5.418626e+00,0.000000e+00,2.100000e-05,2.000000e-05,1.119900e-02,2.000000e-06,XXX,5.429868e+00,0.000000e+00,7.000000e-06,1.400000e-05,1.161900e-02,2.000000e-06
152,XXX,5.441518e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.163900e-02,1.120500e-02,0.000000e+00,0.000000e+00,XXX,5.441518e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.161700e-02,2.000000e-06,XXX,5.453157e+00,0.000000e+00,1.000000e-05,1.400000e-05,1.118000e-02,1.000000e-06
153,XXX,5.464370e+00,0.000000e+00,8.010000e-04,8.320000e-04,1.121500e-02,1.163900e-02,0.000000e+00,0.000000e+00,XXX,5.466004e+00,0.000000e+00,1.100000e-05,1.300000e-05,1.118900e-02,1.000000e-06,XXX,5.477218e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.161800e-02,2.000000e-06
154,XXX,5.488879e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.157000e-02,1.116400e-02,0.000000e+00,0.000000e+00,XXX,5.488879e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.154900e-02,1.000000e-06,XXX,5.500449e+00,0.000000e+00,4.000000e-05,1.400000e-05,1.110900e-02,1.000000e-06
155,XXX,5.511628e+00,0.000000e+00,7.990000e-04,7.320000e-04,1.122000e-02,1.152900e-02,0.000000e+00,0.000000e+00,XXX,5.513159e+00,1.000000e-06,1.100000e-05,1.300000e-05,1.119300e-02,2.000000e-06,XXX,5.524379e+00,0.000000e+00,6.000000e-06,1.300000e-05,1.150900e-02,1.000000e-06
156,XXX,5.535930e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.153400e-02,1.140600e-02,0.000000e+00,0.000000e+00,XXX,5.535930e+00,0.000000e+00,6.000000e-06,1.400000e-05,1.151300e-02,1.000000e-06,XXX,5.547464e+00,0.000000e+00,2.030000e-04,1.400000e-05,1.118800e-02,1.000000e-06
