step_nr,mainloop:,start of iteration(abs),0..1 print and init,1..2 compute_deltat(),2..3 mpi dt sync,3..4 1. h_godunov,4..5 2. h_godunov,5..6 writing state,6..7 sync loop (if DBG),MPI_hydro_godunov: first sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace,MPI_hydro_godunov: second sweep,start of func (abs),0..1 print and init,1..2 make_boundary,2..3 alloc wspace,3..4 calc. loop,4..5 dealloc. wspace
902,XXX,3.113153e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.155600e-02,1.287400e-02,0.000000e+00,0.000000e+00,XXX,3.113153e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.153500e-02,1.000000e-06,XXX,3.114308e+01,0.000000e+00,1.652000e-03,1.400000e-05,1.120600e-02,2.000000e-06
903,XXX,3.115597e+01,0.000000e+00,8.020000e-04,5.570000e-04,1.123000e-02,1.155600e-02,0.000000e+00,0.000000e+00,XXX,3.115733e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.120300e-02,1.000000e-06,XXX,3.116856e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.153500e-02,1.000000e-06
904,XXX,3.118012e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.155900e-02,1.320300e-02,0.000000e+00,0.000000e+00,XXX,3.118012e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.153800e-02,1.000000e-06,XXX,3.119168e+01,0.000000e+00,1.979000e-03,1.300000e-05,1.120900e-02,2.000000e-06
905,XXX,3.120489e+01,0.000000e+00,8.020000e-04,6.030000e-04,1.123600e-02,1.155700e-02,0.000000e+00,0.000000e+00,XXX,3.120630e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.120900e-02,1.000000e-06,XXX,3.121753e+01,1.000000e-06,5.000000e-06,1.400000e-05,1.153500e-02,2.000000e-06
906,XXX,3.122910e+01,0.000000e+00,1.000000e-06,0.000000e+00,1.155500e-02,1.302900e-02,0.000000e+00,0.000000e+00,XXX,3.122910e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.153500e-02,1.000000e-06,XXX,3.124066e+01,0.000000e+00,1.875000e-03,1.400000e-05,1.113900e-02,1.000000e-06
907,XXX,3.125369e+01,0.000000e+00,7.990000e-04,6.580000e-04,1.125800e-02,1.166800e-02,0.000000e+00,0.000000e+00,XXX,3.125515e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.123000e-02,2.000000e-06,XXX,3.126641e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.164800e-02,1.000000e-06
908,XXX,3.127809e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.167300e-02,1.305300e-02,0.000000e+00,0.000000e+00,XXX,3.127809e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.165200e-02,1.000000e-06,XXX,3.128976e+01,0.000000e+00,1.809000e-03,1.400000e-05,1.122800e-02,2.000000e-06
909,XXX,3.130282e+01,0.000000e+00,8.010000e-04,5.950000e-04,1.125100e-02,1.166900e-02,0.000000e+00,0.000000e+00,XXX,3.130422e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.122400e-02,1.000000e-06,XXX,3.131547e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.164800e-02,1.000000e-06
910,XXX,3.132715e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.167000e-02,1.291900e-02,9.192200e-02,0.000000e+00,XXX,3.132715e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.164900e-02,1.000000e-06,XXX,3.133882e+01,0.000000e+00,1.673000e-03,1.300000e-05,1.123200e-02,1.000000e-06
911,XXX,3.144367e+01,0.000000e+00,8.350000e-04,1.065000e-03,1.127300e-02,1.167300e-02,0.000000e+00,0.000000e+00,XXX,3.144557e+01,0.000000e+00,1.800000e-05,1.500000e-05,1.123900e-02,1.000000e-06,XXX,3.145684e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.165200e-02,1.000000e-06
912,XXX,3.146852e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.167000e-02,1.254600e-02,0.000000e+00,1.000000e-06,XXX,3.146852e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.165000e-02,1.000000e-06,XXX,3.148019e+01,0.000000e+00,1.403000e-03,1.600000e-05,1.112600e-02,1.000000e-06
913,XXX,3.149275e+01,0.000000e+00,7.990000e-04,7.360000e-04,1.123300e-02,1.155600e-02,0.000000e+00,1.000000e-06,XXX,3.149428e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.120600e-02,1.000000e-06,XXX,3.150551e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.153600e-02,1.000000e-06
914,XXX,3.151708e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.158400e-02,1.279300e-02,0.000000e+00,0.000000e+00,XXX,3.151708e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.156300e-02,1.000000e-06,XXX,3.152866e+01,0.000000e+00,1.576000e-03,1.300000e-05,1.120300e-02,1.000000e-06
915,XXX,3.154147e+01,0.000000e+00,8.010000e-04,5.570000e-04,1.124100e-02,1.155700e-02,0.000000e+00,0.000000e+00,XXX,3.154282e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.121400e-02,1.000000e-06,XXX,3.155407e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.153600e-02,1.000000e-06
916,XXX,3.156563e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.155600e-02,1.301000e-02,0.000000e+00,0.000000e+00,XXX,3.156563e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.153500e-02,1.000000e-06,XXX,3.157719e+01,1.000000e-06,1.786000e-03,1.300000e-05,1.120900e-02,1.000000e-06
917,XXX,3.159021e+01,0.000000e+00,7.980000e-04,6.000000e-04,1.123400e-02,1.155400e-02,0.000000e+00,0.000000e+00,XXX,3.159160e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.120700e-02,1.000000e-06,XXX,3.160284e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.153400e-02,1.000000e-06
918,XXX,3.161440e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.155600e-02,1.295800e-02,0.000000e+00,0.000000e+00,XXX,3.161440e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.153500e-02,1.000000e-06,XXX,3.162596e+01,0.000000e+00,1.791000e-03,1.300000e-05,1.115100e-02,2.000000e-06
919,XXX,3.163892e+01,0.000000e+00,8.000000e-04,6.280000e-04,1.126400e-02,1.166700e-02,0.000000e+00,0.000000e+00,XXX,3.164035e+01,0.000000e+00,1.400000e-05,1.300000e-05,1.123600e-02,1.000000e-06,XXX,3.165161e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.164700e-02,1.000000e-06
920,XXX,3.166330e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.166800e-02,1.291800e-02,1.001300e-01,0.000000e+00,XXX,3.166330e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.164700e-02,1.000000e-06,XXX,3.167497e+01,0.000000e+00,1.669000e-03,1.300000e-05,1.123400e-02,1.000000e-06
921,XXX,3.178803e+01,0.000000e+00,8.220000e-04,7.520000e-04,1.127900e-02,1.167500e-02,0.000000e+00,0.000000e+00,XXX,3.178960e+01,0.000000e+00,1.900000e-05,1.600000e-05,1.124200e-02,2.000000e-06,XXX,3.180088e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.165300e-02,2.000000e-06
922,XXX,3.181256e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.171800e-02,1.290800e-02,0.000000e+00,0.000000e+00,XXX,3.181256e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.169600e-02,2.000000e-06,XXX,3.182428e+01,0.000000e+00,1.590000e-03,1.300000e-05,1.130300e-02,1.000000e-06
923,XXX,3.183720e+01,0.000000e+00,7.990000e-04,4.630000e-04,1.129500e-02,1.167000e-02,0.000000e+00,0.000000e+00,XXX,3.183846e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.126700e-02,2.000000e-06,XXX,3.184975e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.165000e-02,1.000000e-06
924,XXX,3.186143e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.169400e-02,1.274700e-02,0.000000e+00,0.000000e+00,XXX,3.186143e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.167300e-02,1.000000e-06,XXX,3.187313e+01,0.000000e+00,1.602000e-03,1.800000e-05,1.112600e-02,1.000000e-06
925,XXX,3.188588e+01,0.000000e+00,7.990000e-04,6.970000e-04,1.123500e-02,1.154300e-02,0.000000e+00,0.000000e+00,XXX,3.188738e+01,0.000000e+00,1.400000e-05,1.200000e-05,1.120700e-02,2.000000e-06,XXX,3.189861e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.152300e-02,1.000000e-06
926,XXX,3.191016e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.154400e-02,1.285600e-02,0.000000e+00,0.000000e+00,XXX,3.191016e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.152200e-02,1.000000e-06,XXX,3.192171e+01,0.000000e+00,1.629000e-03,1.400000e-05,1.121200e-02,1.000000e-06
927,XXX,3.193458e+01,0.000000e+00,8.030000e-04,5.180000e-04,1.124500e-02,1.155000e-02,0.000000e+00,0.000000e+00,XXX,3.193590e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.121800e-02,1.000000e-06,XXX,3.194715e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.153000e-02,1.000000e-06
928,XXX,3.195872e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.154400e-02,1.299500e-02,0.000000e+00,0.000000e+00,XXX,3.195872e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.152200e-02,2.000000e-06,XXX,3.197026e+01,0.000000e+00,1.772000e-03,1.500000e-05,1.120700e-02,1.000000e-06
929,XXX,3.198327e+01,0.000000e+00,8.020000e-04,6.170000e-04,1.124400e-02,1.154600e-02,0.000000e+00,0.000000e+00,XXX,3.198469e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.121700e-02,1.000000e-06,XXX,3.199593e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.152500e-02,2.000000e-06
930,XXX,3.200749e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.154400e-02,1.296900e-02,1.032660e-01,0.000000e+00,XXX,3.200749e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.152300e-02,2.000000e-06,XXX,3.201903e+01,0.000000e+00,1.783000e-03,1.300000e-05,1.117200e-02,1.000000e-06
931,XXX,3.213527e+01,0.000000e+00,8.020000e-04,2.370000e-04,1.126400e-02,1.164900e-02,0.000000e+00,0.000000e+00,XXX,3.213631e+01,0.000000e+00,1.700000e-05,1.700000e-05,1.122900e-02,1.000000e-06,XXX,3.214758e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.162700e-02,2.000000e-06
932,XXX,3.215924e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.164800e-02,1.295000e-02,0.000000e+00,0.000000e+00,XXX,3.215924e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.162700e-02,1.000000e-06,XXX,3.217088e+01,0.000000e+00,1.702000e-03,1.400000e-05,1.123300e-02,1.000000e-06
933,XXX,3.218384e+01,0.000000e+00,8.020000e-04,6.010000e-04,1.125300e-02,1.164600e-02,0.000000e+00,0.000000e+00,XXX,3.218525e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.122600e-02,1.000000e-06,XXX,3.219650e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.162500e-02,1.000000e-06
934,XXX,3.220815e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.165500e-02,1.280900e-02,0.000000e+00,0.000000e+00,XXX,3.220815e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.163300e-02,2.000000e-06,XXX,3.221981e+01,0.000000e+00,1.563000e-03,1.400000e-05,1.123100e-02,1.000000e-06
935,XXX,3.223263e+01,0.000000e+00,8.020000e-04,5.400000e-04,1.126400e-02,1.164600e-02,1.000000e-06,0.000000e+00,XXX,3.223397e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.123700e-02,1.000000e-06,XXX,3.224524e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.162600e-02,1.000000e-06
936,XXX,3.225689e+01,0.000000e+00,0.000000e+00,1.000000e-06,1.164800e-02,1.277200e-02,0.000000e+00,0.000000e+00,XXX,3.225689e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.162800e-02,1.000000e-06,XXX,3.226854e+01,1.000000e-06,1.623000e-03,1.500000e-05,1.113200e-02,1.000000e-06
937,XXX,3.228132e+01,1.000000e-06,7.990000e-04,1.025000e-03,1.123200e-02,1.154200e-02,0.000000e+00,0.000000e+00,XXX,3.228314e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.120400e-02,2.000000e-06,XXX,3.229438e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.152100e-02,2.000000e-06
938,XXX,3.230593e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.154100e-02,1.308600e-02,0.000000e+00,0.000000e+00,XXX,3.230593e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.152000e-02,1.000000e-06,XXX,3.231747e+01,0.000000e+00,1.828000e-03,1.400000e-05,1.124100e-02,2.000000e-06
939,XXX,3.233056e+01,0.000000e+00,8.020000e-04,5.230000e-04,1.130500e-02,1.156000e-02,1.000000e-06,0.000000e+00,XXX,3.233189e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.127700e-02,1.000000e-06,XXX,3.234319e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.154000e-02,1.000000e-06
940,XXX,3.235476e+01,0.000000e+00,0.000000e+00,1.000000e-06,1.153900e-02,1.309900e-02,9.810400e-02,0.000000e+00,XXX,3.235476e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.151900e-02,1.000000e-06,XXX,3.236630e+01,0.000000e+00,1.875000e-03,1.300000e-05,1.120800e-02,1.000000e-06
941,XXX,3.247751e+01,0.000000e+00,8.070000e-04,2.480000e-04,1.124400e-02,1.154300e-02,0.000000e+00,0.000000e+00,XXX,3.247857e+01,0.000000e+00,1.700000e-05,1.600000e-05,1.121000e-02,1.000000e-06,XXX,3.248981e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.152200e-02,1.000000e-06
942,XXX,3.250137e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.154100e-02,1.312500e-02,0.000000e+00,0.000000e+00,XXX,3.250137e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.151900e-02,2.000000e-06,XXX,3.251291e+01,0.000000e+00,1.954000e-03,1.300000e-05,1.115600e-02,1.000000e-06
943,XXX,3.252604e+01,0.000000e+00,7.970000e-04,6.340000e-04,1.124200e-02,1.166400e-02,0.000000e+00,0.000000e+00,XXX,3.252747e+01,0.000000e+00,1.400000e-05,1.200000e-05,1.121500e-02,1.000000e-06,XXX,3.253872e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.164300e-02,1.000000e-06
944,XXX,3.255039e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.166300e-02,1.282900e-02,0.000000e+00,0.000000e+00,XXX,3.255039e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.164100e-02,2.000000e-06,XXX,3.256205e+01,0.000000e+00,1.595000e-03,1.400000e-05,1.121800e-02,2.000000e-06
945,XXX,3.257489e+01,0.000000e+00,8.010000e-04,6.330000e-04,1.124600e-02,1.166500e-02,0.000000e+00,0.000000e+00,XXX,3.257632e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.121900e-02,1.000000e-06,XXX,3.258757e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.164500e-02,1.000000e-06
946,XXX,3.259924e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.166300e-02,1.277400e-02,0.000000e+00,0.000000e+00,XXX,3.259924e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.164100e-02,2.000000e-06,XXX,3.261091e+01,0.000000e+00,1.546000e-03,1.300000e-05,1.121400e-02,1.000000e-06
947,XXX,3.262369e+01,0.000000e+00,8.020000e-04,5.450000e-04,1.125200e-02,1.166900e-02,0.000000e+00,0.000000e+00,XXX,3.262504e+01,0.000000e+00,1.500000e-05,1.300000e-05,1.122300e-02,1.000000e-06,XXX,3.263629e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.164900e-02,1.000000e-06
948,XXX,3.264797e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.166700e-02,1.265000e-02,0.000000e+00,0.000000e+00,XXX,3.264797e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.164600e-02,1.000000e-06,XXX,3.265963e+01,0.000000e+00,1.503000e-03,1.600000e-05,1.113000e-02,1.000000e-06
949,XXX,3.267229e+01,0.000000e+00,7.990000e-04,7.130000e-04,1.123900e-02,1.154500e-02,0.000000e+00,0.000000e+00,XXX,3.267380e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.121100e-02,2.000000e-06,XXX,3.268504e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.152400e-02,2.000000e-06
950,XXX,3.269660e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.155300e-02,1.296200e-02,9.373900e-02,0.000000e+00,XXX,3.269660e+01,1.000000e-06,6.000000e-06,1.300000e-05,1.153200e-02,1.000000e-06,XXX,3.270816e+01,0.000000e+00,1.741000e-03,1.300000e-05,1.120700e-02,1.000000e-06
951,XXX,3.281487e+01,0.000000e+00,8.140000e-04,2.990000e-04,1.125300e-02,1.160000e-02,0.000000e+00,0.000000e+00,XXX,3.281598e+01,0.000000e+00,1.700000e-05,1.500000e-05,1.121900e-02,2.000000e-06,XXX,3.282723e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.157300e-02,1.000000e-06
952,XXX,3.283884e+01,1.000000e-06,0.000000e+00,0.000000e+00,1.155600e-02,1.311700e-02,0.000000e+00,0.000000e+00,XXX,3.283884e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.153500e-02,1.000000e-06,XXX,3.285040e+01,0.000000e+00,1.890000e-03,1.400000e-05,1.121100e-02,1.000000e-06
953,XXX,3.286352e+01,0.000000e+00,8.020000e-04,8.070000e-04,1.126100e-02,1.154700e-02,0.000000e+00,0.000000e+00,XXX,3.286513e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.123300e-02,1.000000e-06,XXX,3.287639e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.152700e-02,1.000000e-06
954,XXX,3.288795e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.155200e-02,1.300500e-02,0.000000e+00,0.000000e+00,XXX,3.288795e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.153100e-02,1.000000e-06,XXX,3.289950e+01,0.000000e+00,1.853000e-03,1.300000e-05,1.113700e-02,1.000000e-06
955,XXX,3.291251e+01,0.000000e+00,7.990000e-04,6.280000e-04,1.124600e-02,1.162100e-02,0.000000e+00,1.000000e-06,XXX,3.291394e+01,0.000000e+00,1.400000e-05,1.200000e-05,1.121900e-02,1.000000e-06,XXX,3.292519e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.160000e-02,1.000000e-06
956,XXX,3.293682e+01,0.000000e+00,1.000000e-06,0.000000e+00,1.162400e-02,1.286300e-02,0.000000e+00,0.000000e+00,XXX,3.293682e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.160300e-02,1.000000e-06,XXX,3.294844e+01,0.000000e+00,1.629000e-03,1.400000e-05,1.121900e-02,1.000000e-06
957,XXX,3.296131e+01,0.000000e+00,8.030000e-04,6.490000e-04,1.124300e-02,1.162300e-02,0.000000e+00,0.000000e+00,XXX,3.296277e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.121600e-02,1.000000e-06,XXX,3.297401e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.160300e-02,1.000000e-06
958,XXX,3.298564e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.163100e-02,1.287200e-02,0.000000e+00,0.000000e+00,XXX,3.298564e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.161000e-02,1.000000e-06,XXX,3.299727e+01,0.000000e+00,1.639000e-03,1.400000e-05,1.121700e-02,1.000000e-06
959,XXX,3.301015e+01,0.000000e+00,8.010000e-04,5.440000e-04,1.126400e-02,1.164300e-02,0.000000e+00,0.000000e+00,XXX,3.301150e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.123700e-02,1.000000e-06,XXX,3.302276e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.162200e-02,1.000000e-06
960,XXX,3.303442e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.162400e-02,1.279500e-02,1.125260e-01,0.000000e+00,XXX,3.303442e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.160200e-02,3.000000e-06,XXX,3.304604e+01,0.000000e+00,1.646000e-03,1.600000e-05,1.113200e-02,1.000000e-06
961,XXX,3.317137e+01,0.000000e+00,8.210000e-04,1.027000e-03,1.125200e-02,1.156100e-02,0.000000e+00,0.000000e+00,XXX,3.317322e+01,1.000000e-06,1.800000e-05,1.700000e-05,1.121400e-02,2.000000e-06,XXX,3.318447e+01,0.000000e+00,7.000000e-06,1.300000e-05,1.154000e-02,1.000000e-06
962,XXX,3.319604e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.155700e-02,1.311900e-02,0.000000e+00,0.000000e+00,XXX,3.319604e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.153700e-02,1.000000e-06,XXX,3.320760e+01,0.000000e+00,1.900000e-03,1.300000e-05,1.120400e-02,1.000000e-06
963,XXX,3.322073e+01,0.000000e+00,8.020000e-04,6.140000e-04,1.124200e-02,1.155900e-02,1.000000e-06,0.000000e+00,XXX,3.322215e+01,0.000000e+00,1.400000e-05,1.200000e-05,1.121500e-02,1.000000e-06,XXX,3.323339e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.153900e-02,1.000000e-06
964,XXX,3.324496e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.156000e-02,1.316500e-02,0.000000e+00,0.000000e+00,XXX,3.324496e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.153900e-02,1.000000e-06,XXX,3.325652e+01,0.000000e+00,1.941000e-03,1.300000e-05,1.120900e-02,2.000000e-06
965,XXX,3.326971e+01,0.000000e+00,8.020000e-04,6.500000e-04,1.123500e-02,1.155800e-02,0.000000e+00,0.000000e+00,XXX,3.327116e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.120800e-02,1.000000e-06,XXX,3.328240e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.153700e-02,1.000000e-06
966,XXX,3.329396e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.156000e-02,1.307000e-02,0.000000e+00,0.000000e+00,XXX,3.329396e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.153900e-02,1.000000e-06,XXX,3.330552e+01,0.000000e+00,1.928000e-03,1.400000e-05,1.112600e-02,2.000000e-06
967,XXX,3.331860e+01,0.000000e+00,7.990000e-04,6.680000e-04,1.123600e-02,1.161800e-02,0.000000e+00,0.000000e+00,XXX,3.332007e+01,1.000000e-06,1.200000e-05,1.300000e-05,1.120900e-02,1.000000e-06,XXX,3.333130e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.159600e-02,2.000000e-06
968,XXX,3.334293e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.161000e-02,1.293400e-02,0.000000e+00,0.000000e+00,XXX,3.334293e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.158800e-02,2.000000e-06,XXX,3.335454e+01,0.000000e+00,1.711000e-03,1.400000e-05,1.120800e-02,1.000000e-06
969,XXX,3.336748e+01,0.000000e+00,8.020000e-04,6.960000e-04,1.124300e-02,1.160900e-02,1.000000e-06,0.000000e+00,XXX,3.336898e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.121600e-02,1.000000e-06,XXX,3.338022e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.158900e-02,1.000000e-06
970,XXX,3.339184e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.161500e-02,1.291100e-02,9.313500e-02,0.000000e+00,XXX,3.339184e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.159400e-02,1.000000e-06,XXX,3.340346e+01,0.000000e+00,1.678000e-03,1.400000e-05,1.121700e-02,2.000000e-06
971,XXX,3.350951e+01,0.000000e+00,8.170000e-04,5.550000e-04,1.125900e-02,1.164300e-02,0.000000e+00,0.000000e+00,XXX,3.351088e+01,0.000000e+00,1.900000e-05,2.000000e-05,1.121900e-02,1.000000e-06,XXX,3.352214e+01,0.000000e+00,1.500000e-05,1.300000e-05,1.161300e-02,2.000000e-06
972,XXX,3.353380e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.161000e-02,1.298500e-02,0.000000e+00,0.000000e+00,XXX,3.353380e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.158900e-02,1.000000e-06,XXX,3.354541e+01,0.000000e+00,1.847000e-03,1.700000e-05,1.112000e-02,1.000000e-06
973,XXX,3.355841e+01,0.000000e+00,7.990000e-04,7.820000e-04,1.123600e-02,1.159400e-02,1.000000e-06,0.000000e+00,XXX,3.355999e+01,1.000000e-06,1.300000e-05,1.300000e-05,1.120800e-02,1.000000e-06,XXX,3.357122e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.157400e-02,1.000000e-06
974,XXX,3.358283e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.161400e-02,1.309300e-02,0.000000e+00,0.000000e+00,XXX,3.358283e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.159300e-02,1.000000e-06,XXX,3.359445e+01,0.000000e+00,1.876000e-03,1.400000e-05,1.120100e-02,2.000000e-06
975,XXX,3.360755e+01,0.000000e+00,8.020000e-04,6.550000e-04,1.123400e-02,1.160100e-02,0.000000e+00,0.000000e+00,XXX,3.360901e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.120700e-02,1.000000e-06,XXX,3.362024e+01,1.000000e-06,5.000000e-06,1.400000e-05,1.157900e-02,2.000000e-06
976,XXX,3.363186e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.160000e-02,1.309400e-02,1.000000e-06,0.000000e+00,XXX,3.363186e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.158000e-02,1.000000e-06,XXX,3.364346e+01,0.000000e+00,1.876000e-03,1.300000e-05,1.120400e-02,1.000000e-06
977,XXX,3.365656e+01,0.000000e+00,8.020000e-04,6.880000e-04,1.123400e-02,1.159600e-02,0.000000e+00,0.000000e+00,XXX,3.365805e+01,0.000000e+00,1.400000e-05,1.300000e-05,1.120600e-02,1.000000e-06,XXX,3.366928e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.157600e-02,1.000000e-06
978,XXX,3.368090e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.159900e-02,1.303400e-02,0.000000e+00,0.000000e+00,XXX,3.368090e+01,0.000000e+00,6.000000e-06,1.400000e-05,1.157800e-02,1.000000e-06,XXX,3.369250e+01,1.000000e-06,1.906000e-03,1.300000e-05,1.111300e-02,1.000000e-06
979,XXX,3.370555e+01,0.000000e+00,7.990000e-04,7.310000e-04,1.122300e-02,1.159200e-02,0.000000e+00,0.000000e+00,XXX,3.370708e+01,0.000000e+00,1.300000e-05,1.300000e-05,1.119400e-02,1.000000e-06,XXX,3.371830e+01,0.000000e+00,5.000000e-06,1.400000e-05,1.157200e-02,1.000000e-06
980,XXX,3.372990e+01,0.000000e+00,0.000000e+00,0.000000e+00,1.159700e-02,1.303200e-02,1.156310e-01,0.000000e+00,XXX,3.372990e+01,0.000000e+00,6.000000e-06,1.300000e-05,1.157600e-02,1.000000e-06,XXX,3.374150e+01,0.000000e+00,1.821000e-03,1.400000e-05,1.119600e-02,1.000000e-06
